  500.0 ,   488.0842865475364 ,   476.21934711294705 ,   464.45530782664093 ,   452.84101285700865 ,   441.4234175533012 ,   430.24702140934926 ,   419.353352288353 ,   408.78051186787286 ,   398.56279052080686 ,   388.7303579071371 ,   379.30903348323216 ,   370.3201390140549 ,   361.7804330720825 ,   353.7021254950603 ,   346.09296791676695 ,   338.95641483602844 ,   332.2918482941104 ,   326.09485812222385 ,   320.35756891950916 ,   315.0690044349375 ,   310.21547984917424 ,   305.78101256816376 ,   301.74774252254383 ,   298.0963535811617 ,   294.8064884917436 ,   291.8571507117183 ,   289.22708753974234 ,   286.8951500559492 ,   284.84062648053737 ,   283.0435466236636 ,   281.4849560872809 ,   280.1471597600329 ,   279.01393489483576 ,   278.070714657733 ,   277.30474347573283 ,   276.70520578756737 ,   276.26332991847164 ,   275.9724687683058 ,   275.82815883744024 ,   275.82815883744024 , 
  500.0 ,   487.07535858868823 ,   474.20579105445745 ,   461.4456685105507 ,   448.8479715255987 ,   436.46363186597296 ,   424.3409174323473 ,   412.52487279981267 ,   401.05682616430454 ,   389.973971607042 ,   379.30903348323204 ,   369.09001749807874 ,   359.3400507319702 ,   350.0773105971326 ,   341.3150405259206 ,   333.0616481755867 ,   325.3208801457388 ,   318.09206569142384 ,   311.37042071250175 ,   305.14740243074027 ,   299.4111046379252 ,   294.1466832058885 ,   289.3368016749141 ,   284.96208715176226 ,   281.001587414779 ,   277.4332209965536 ,   274.23421304504086 ,   271.38151090038264 ,   268.85217451512733 ,   266.6237380404842 ,   264.6745400546846 ,   262.9840209808684 ,   261.5329871969818 ,   260.30384215208085 ,   259.28078545313144 ,   258.449981362691 ,   257.7996984474787 ,   257.3204222448941 ,   257.00494278005544 ,   256.84841858703226 ,   256.84841858703226 , 
  500.0 ,   486.1127364894984 ,   472.284649559527 ,   458.57416066412395 ,   445.03819710400774 ,   431.73148472305286 ,   418.7058870179592 ,   406.0098039952119 ,   393.6876423830986 ,   381.7793667745327 ,   370.32013901405503 ,   359.34005073197034 ,   348.8639514559088 ,   338.9113722805997 ,   329.4965427319203 ,   320.6284962957378 ,   312.3112581601696 ,   304.5441070938265 ,   297.3219020907811 ,   290.6354634790057 ,   284.47199762157254 ,   278.8155541332193 ,   273.64750466984117 ,   268.94703279420946 ,   264.6916251371331 ,   260.85755501137794 ,   257.420350742947 ,   254.35524220534649 ,   251.63758032168994 ,   249.24322558347626 ,   247.1489028743041 ,   245.3325210379695 ,   243.77345665662517 ,   242.45280237710665 ,   241.35358082160838 ,   240.46092563068146 ,   239.76223150844066 ,   239.2472752763723 ,   238.90830990504008 ,   238.740133300735 ,   238.740133300735 , 
  500.0 ,   485.19821496617044 ,   470.4595044090328 ,   455.84613792753964 ,   441.4187925257927 ,   427.2357987097895 ,   413.3524360559544 ,   399.82029246422223 ,   386.6866994683237 ,   373.9942538099625 ,   361.7804330720825 ,   350.0773105971326 ,   338.9113722805997 ,   328.30343521914017 ,   318.26866569338665 ,   308.81669165725657 ,   299.95180285704623 ,   291.6732299704024 ,   283.9754927783265 ,   276.8488063878648 ,   270.27953391832136 ,   264.2506738435784 ,   258.74237032699875 ,   253.7324353605552 ,   249.19687228297573 ,   245.11039125165644 ,   241.44690842339605 ,   238.18002190052852 ,   235.28345886258586 ,   232.7314896722441 ,   230.4993060654216 ,   228.56336176245026 ,   226.90167493110113 ,   225.49409286214978 ,   224.3225199622383 ,   223.37111071427995 ,   222.62642959876172 ,   222.07758011476255 ,   221.71630499994512 ,   221.53705954381365 ,   221.53705954381365 , 
  500.0 ,   484.3331016665329 ,   468.7329653193907 ,   453.2655009986014 ,   437.994933016038 ,   422.9830019653451 ,   408.2882190974668 ,   393.96518810586304 ,   380.06400741772984 ,   366.6297637948427 ,   353.7021254950604 ,   341.31504052592084 ,   329.4965427319203 ,   318.26866569338665 ,   307.64746176939775 ,   297.64312117392524 ,   288.26018380601795 ,   279.4978347202905 ,   271.3502726665265 ,   263.8071400735113 ,   256.85400221206396 ,   250.47286303914666 ,   244.64270537730056 ,   239.3400435866689 ,   234.5394776947128 ,   230.21423900723192 ,   226.3367184736876 ,   222.8789704575288 ,   219.81318600555852 ,   217.11213115909146 ,   214.7495472480549 ,   212.70051140801883 ,   210.94175671798882 ,   209.45195234107752 ,   208.2119448377523 ,   207.20496239872944 ,   206.41678410773568 ,   205.8358764982981 ,   205.4534996268133 ,   205.26378466715403 ,   205.26378466715403 , 
  500.0 ,   483.5182268605221 ,   467.10668928250357 ,   450.83472654064315 ,   434.7699044462398 ,   418.9771758257324 ,   403.51809609107534 ,   388.45010972922285 ,   373.8259214887669 ,   359.69296362970226 ,   346.09296791676707 ,   333.0616481755868 ,   320.6284962957378 ,   308.81669165725657 ,   297.64312117392524 ,   287.11850457619164 ,   277.2476172753286 ,   268.0296012204086 ,   259.4583526263608 ,   251.52297434287016 ,   244.20827996045546 ,   237.49533650489184 ,   231.36203273150676 ,   225.78366056013982 ,   220.73349804151843 ,   216.18338335947118 ,   212.10427068788692 ,   208.46676017079437 ,   205.24159581245556 ,   202.40012658852908 ,   199.91472756057584 ,   197.75917914264568 ,   195.909003886802 ,   194.3417611899613 ,   193.03730115298544 ,   191.9779794303767 ,   191.14883529094425 ,   190.53773527173803 ,   190.13548476340839 ,   189.93590963682493 ,   189.93590963682493 , 
  500.0 ,   482.753960683562 ,   465.5814149793846 ,   448.5549186210469 ,   431.7451715820017 ,   415.2201395973035 ,   399.0442333345675 ,   383.27756177609683 ,   367.97527422973167 ,   353.1870028618879 ,   338.95641483602856 ,   325.3208801457388 ,   312.3112581601696 ,   299.95180285704623 ,   288.26018380601795 ,   277.2476172753286 ,   266.9190994476545 ,   257.2737317113475 ,   248.3051263888707 ,   240.00188010429838 ,   232.34810128711712 ,   225.32397805307198 ,   218.90637287067779 ,   213.06943097590886 ,   207.7851903870624 ,   203.02418253722044 ,   198.75601391729316 ,   194.94992063942914 ,   191.5752894196242 ,   188.60214007330052 ,   186.00156615716344 ,   183.7461318205426 ,   181.81022420408982 ,   180.1703618072807 ,   178.80546011317244 ,   177.69705639444965 ,   176.82949602451066 ,   176.19008278675142 ,   175.76919562897876 ,   175.56037407091338 ,   175.56037407091338 , 
  500.0 ,   482.04023719095164 ,   464.15701078681764 ,   446.4258804672454 ,   428.9204732872007 ,   411.7115688134437 ,   394.86624429897563 ,   378.4470971436 ,   362.5115596554738 ,   347.11131849979927 ,   332.2918482941104 ,   318.09206569142384 ,   304.5441070938265 ,   291.6732299704024 ,   279.4978347202905 ,   268.0296012204086 ,   257.2737317113475 ,   247.22928957166425 ,   237.88962185991306 ,   229.24285229581733 ,   221.27243061821235 ,   213.9577239903337 ,   207.2746362979238 ,   201.19624176254308 ,   195.69342021888394 ,   190.7354826186637 ,   186.29077675629395 ,   182.32726479121982 ,   178.81306579675845 ,   175.7169582263209 ,   173.00883879124711 ,   170.66013573364285 ,   168.64417580508382 ,   166.93650539051566 ,   165.51516711958453 ,   164.36093396952214 ,   163.4575032799561 ,   162.79165327639902 ,   162.35336465098794 ,   162.13590950012195 ,   162.13590950012195 , 
  500.0 ,   481.37658436268225 ,   462.8325346595533 ,   444.4462039730446 ,   426.29394127857256 ,   408.4491427436685 ,   390.98136528669966 ,   373.95552028152474 ,   357.4311629784679 ,   341.46189048597 ,   326.09485812222374 ,   311.37042071250164 ,   297.3219020907811 ,   283.9754927783265 ,   271.3502726665265 ,   259.4583526263608 ,   248.3051263888707 ,   237.88962185991306 ,   228.2049392998111 ,   219.23876254591664 ,   210.97392869524515 ,   203.389041387467 ,   196.45911300998267 ,   190.15622174514573 ,   184.45017034045884 ,   179.30913474133308 ,   174.70029221169125 ,   170.59042020590368 ,   166.94645897175792 ,   163.7360325867191 ,   160.9279247924302 ,   158.49250753667434 ,   156.40212150861527 ,   154.63140912333984 ,   153.15760134802224 ,   151.96076044837673 ,   151.02398116568253 ,   150.33355301753113 ,   149.87908636543085 ,   149.65360463422724 ,   149.65360463422724 , 
  500.0 ,   480.76215911229565 ,   461.60630399928243 ,   442.6133741321162 ,   423.8622386850227 ,   405.42871650246263 ,   387.3846603831714 ,   369.79712415839197 ,   352.727628649096 ,   336.2315397708387 ,   320.35756891950905 ,   305.14740243074016 ,   290.6354634790056 ,   276.8488063878648 ,   263.8071400735113 ,   251.52297434287027 ,   240.00188010429838 ,   229.24285229581733 ,   219.23876254591664 ,   209.9768872880349 ,   201.43949626388843 ,   193.60448606486216 ,   186.44604354819342 ,   179.9353245828588 ,   174.04113457266385 ,   168.73059850445907 ,   163.96980980425764 ,   159.72444897642288 ,   155.9603647740622 ,   152.64411242827055 ,   149.74344518152225 ,   147.22775696581783 ,   145.06847548827483 ,   143.23940619570772 ,   141.71702855695906 ,   140.48074681073444 ,   139.5130977725375 ,   138.79991848316325 ,   138.3304764294963 ,   138.09756480159717 ,   138.09756480159717 , 
  500.0 ,   480.19578630124374 ,   460.4759735175468 ,   440.92388541995103 ,   421.6207144595884 ,   402.64451284885024 ,   384.0692498562555 ,   365.9639543372193 ,   348.3919590597874 ,   331.4102604851614 ,   315.06900443493737 ,   299.41110463792506 ,   284.4719976215724 ,   270.27953391832136 ,   256.85400221206385 ,   244.20827996045557 ,   232.34810128711717 ,   221.27243061821235 ,   210.97392869524515 ,   201.43949626388843 ,   192.6508799295982 ,   184.58532437645442 ,   177.21625533878836 ,   170.51397835165255 ,   164.4463793281214 ,   158.97961435026576 ,   154.07877764082554 ,   149.70853842496552 ,   145.83373921680317 ,   142.4199498974159 ,   139.43397371937397 ,   136.8443030152054 ,   134.6215238512201 ,   132.73867011261552 ,   131.17152850150126 ,   129.89889665934993 ,   128.90279708433224 ,   128.16864970838344 ,   127.68540594555998 ,   127.44564674856315 ,   127.44564674856315 , 
  500.0 ,   479.67600074120026 ,   459.4386190618078 ,   439.3733670888521 ,   419.56356961674317 ,   400.0893286742362 ,   381.02655604632 ,   362.4460932733997 ,   344.41293612219715 ,   326.98557754726585 ,   310.21547984917424 ,   294.1466832058885 ,   278.81555413321917 ,   264.2506738435784 ,   250.47286303914655 ,   237.49533650489184 ,   225.32397805307198 ,   213.9577239903337 ,   203.389041387467 ,   193.60448606486216 ,   184.58532437645442 ,   176.30820257295522 ,   168.7458477234515 ,   161.86778482776174 ,   155.64105580082702 ,   150.03092738455206 ,   145.00157666431062 ,   140.51674465556965 ,   136.54035029943645 ,   133.0370590861629 ,   129.97280234050254 ,   127.31524488837323 ,   125.03420032680043 ,   123.10199439631538 ,   121.4937779768643 ,   120.18779197731061 ,   119.16558685959399 ,   118.4121997380633 ,   117.91629193976217 ,   117.67024962948568 ,   117.67024962948568 , 
  500.0 ,   479.2010911791409 ,   458.4908253985825 ,   437.9567143774573 ,   417.68403131670175 ,   397.75475123690455 ,   378.24656086237314 ,   359.231958030884 ,   340.7774580214044 ,   322.942921146809 ,   305.78101256816376 ,   289.3368016749141 ,   273.64750466984106 ,   258.7423703269985 ,   244.64270537730044 ,   231.3620327315067 ,   218.90637287067773 ,   207.27463629792373 ,   196.45911300998262 ,   186.44604354819342 ,   177.21625533878836 ,   168.7458477234515 ,   161.00690928408608 ,   153.9682517344279 ,   147.59614572466876 ,   141.85504531164474 ,   136.70828950698683 ,   132.11877114581046 ,   128.04956523577675 ,   124.46451087065992 ,   121.32874264993245 ,   118.60916927091921 ,   116.2748984977701 ,   114.29760901860124 ,   112.6518707479326 ,   111.31541589808967 ,   110.26936362520047 ,   109.49840125950254 ,   108.99092507359836 ,   108.73914325368509 ,   108.73914325368509 , 
  500.0 ,   478.7691453009337 ,   457.6287760292224 ,   436.66822275834227 ,   415.97453098034623 ,   395.63137940273236 ,   375.71806923923964 ,   356.30860488988776 ,   337.4708837644963 ,   319.26600989521796 ,   301.7477425225437 ,   284.96208715176226 ,   268.94703279420935 ,   253.73243536055497 ,   239.34004358666868 ,   225.78366056013977 ,   213.0694309759088 ,   201.19624176254302 ,   190.15622174514573 ,   179.9353245828588 ,   170.51397835165255 ,   161.86778482776174 ,   153.9682517344279 ,   146.78354189730408 ,   140.27922434982906 ,   134.41901386562188 ,   129.16548708941133 ,   124.48076530634643 ,   120.32715584675282 ,   116.66774608778962 ,   113.46694590952569 ,   110.69097622391308 ,   108.30830276483942 ,   106.29001566173457 ,   104.61015638673291 ,   103.24599444785082 ,   102.17825669260094 ,   101.39131229474282 ,   100.87331643958231 ,   100.61631542855133 ,   100.61631542855133 , 
  500.0 ,   478.378094854907 ,   456.8483432450985 ,   435.50172254335837 ,   414.42688287858164 ,   393.7090454748859 ,   373.42897329564937 ,   353.66203476436556 ,   334.4773786443054 ,   315.9372349928316 ,   298.0963535811617 ,   281.001587414779 ,   264.691625137133 ,   249.19687228297562 ,   234.53947769471267 ,   220.73349804151832 ,   207.78519038706236 ,   195.69342021888383 ,   184.45017034045884 ,   174.0411345726639 ,   164.4463793281214 ,   155.64105580082702 ,   147.59614572466876 ,   140.27922434982906 ,   133.65522540232854 ,   127.68719425430339 ,   122.33701725842838 ,   117.56611710278594 ,   113.3361060358954 ,   109.60939081230902 ,   106.34972514028584 ,   103.52270720653803 ,   101.09622145173171 ,   99.04082512934508 ,   97.33008126769835 ,   95.94084045184667 ,   94.85347434303242 ,   94.05206406547182 ,   93.52454653185526 ,   93.26282147876537 ,   93.26282147876537 , 
  500.0 ,   478.0257600830257 ,   456.1451768008951 ,   434.4507114233485 ,   413.03245998089744 ,   391.97703361879564 ,   371.3665124374696 ,   351.27749393067313 ,   331.78025439874 ,   312.9380384963765 ,   294.8064884917436 ,   277.4332209965535 ,   260.85755501137794 ,   245.11039125165644 ,   230.21423900723187 ,   216.18338335947112 ,   203.02418253722044 ,   190.7354826186637 ,   179.30913474133308 ,   168.73059850445912 ,   158.97961435026576 ,   150.03092738455206 ,   141.85504531164474 ,   134.41901386562188 ,   127.68719425430339 ,   121.6220286187961 ,   116.1847812654753 ,   111.33624536132356 ,   107.03740680957901 ,   103.2500590560665 ,   99.93736453926743 ,   97.06436031998089 ,   94.59840705123992 ,   92.50958183025699 ,   90.77101657912783 ,   89.35918441088853 ,   88.2541369466714 ,   87.43969576520749 ,   86.90360110652199 ,   86.63762064653531 ,   86.63762064653531 , 
  500.0 ,   477.70989274898113 ,   455.51478978766534 ,   433.50848282224274 ,   411.7823642504037 ,   390.4242913886652 ,   369.5175252456934 ,   349.1397652572226 ,   329.3622986248181 ,   310.249279636358 ,   291.8571507117182 ,   274.23421304504086 ,   257.420350742947 ,   241.44690842339605 ,   226.3367184736876 ,   212.10427068788698 ,   198.75601391729322 ,   186.29077675629395 ,   174.70029221169125 ,   163.96980980425764 ,   154.07877764082554 ,   145.00157666431068 ,   136.70828950698683 ,   129.16548708941133 ,   122.33701725842838 ,   116.1847812654753 ,   110.66948566585938 ,   105.75135918165705 ,   101.39082612617051 ,   97.54913005065498 ,   94.18890326502338 ,   91.27467973332818 ,   88.7733504930523 ,   86.65456214824951 ,   84.89106010744001 ,   83.45897905867662 ,   82.33808369064866 ,   81.5119628872605 ,   80.96818056280915 ,   80.69838599530857 ,   80.69838599530857 , 
  500.0 ,   477.4282171646571 ,   454.9526405111078 ,   432.6682482800661 ,   410.6675890164696 ,   389.0396314131043 ,   367.86868964534256 ,   347.2334458840551 ,   327.20608886520915 ,   307.85158408886196 ,   289.22708753974223 ,   271.38151090038264 ,   254.35524220534649 ,   238.18002190052852 ,   222.8789704575288 ,   208.46676017079437 ,   194.94992063942914 ,   182.32726479121982 ,   170.59042020590368 ,   159.72444897642288 ,   149.70853842496558 ,   140.5167446555697 ,   132.1187711458105 ,   124.48076530634643 ,   117.56611710278594 ,   111.33624536132356 ,   105.75135918165705 ,   100.77118386760895 ,   96.35564286726151 ,   92.46548930337252 ,   89.06288269109882 ,   86.11190831259722 ,   83.57903838719886 ,   81.43353559460894 ,   79.64780064364095 ,   78.19766641088319 ,   77.06264169666554 ,   76.22610786698414 ,   75.67547158892654 ,   75.40227655358217 ,   75.40227655358217 , 
  500.0 ,   477.17846873392057 ,   454.45420941501936 ,   431.9232524298876 ,   409.6791715211067 ,   387.8119208750961 ,   366.4067485393066 ,   345.54320809657725 ,   325.2942876847044 ,   305.7256721067191 ,   286.8951500559492 ,   268.85217451512733 ,   251.63758032168994 ,   235.28345886258586 ,   219.81318600555852 ,   205.24159581245556 ,   191.5752894196242 ,   178.8130657967585 ,   166.94645897175798 ,   155.9603647740622 ,   145.83373921680322 ,   136.54035029943645 ,   128.04956523577675 ,   120.32715584675282 ,   113.3361060358954 ,   107.03740680957901 ,   101.39082612617051 ,   96.35564286726151 ,   91.891336328698 ,   87.95822474130597 ,   84.51804836987787 ,   81.53449463232619 ,   78.97366436856834 ,   76.80447982320408 ,   74.99903605368411 ,   73.53289831676693 ,   72.38534851480125 ,   71.53958400707916 ,   70.98287202966515 ,   70.7066626500237 ,   70.7066626500237 , 
  500.0 ,   476.9584296506225 ,   454.0150703252425 ,   431.2668794855466 ,   408.8083342020285 ,   386.73025700131825 ,   365.1187187815857 ,   344.0540409360135 ,   323.6099159570441 ,   303.85266241916725 ,   284.84062648053737 ,   266.6237380404842 ,   249.24322558347626 ,   232.7314896722441 ,   217.11213115909146 ,   202.40012658852908 ,   188.60214007330052 ,   175.7169582263209 ,   163.73603258671915 ,   152.6441124282706 ,   142.4199498974159 ,   133.0370590861629 ,   124.46451087065992 ,   116.66774608778962 ,   109.60939081230902 ,   103.2500590560665 ,   97.54913005065498 ,   92.46548930337252 ,   87.95822474130597 ,   83.9872713910089 ,   80.51400009965948 ,   77.50174771525656 ,   74.91628784740072 ,   72.72624277857744 ,   70.90343825457961 ,   69.42320373192149 ,   68.2646211939188 ,   67.41072587294553 ,   66.84866215389582 ,   66.56979761368643 ,   66.56979761368643 , 
  500.0 ,   476.76596150154114 ,   453.630955516639 ,   430.69275049660155 ,   408.0466137258886 ,   385.78412733551954 ,   363.9920820309046 ,   342.7514708597363 ,   322.1366024542016 ,   302.21434977850583 ,   283.0435466236637 ,   264.6745400546846 ,   247.1489028743041 ,   230.49930606542165 ,   214.7495472480549 ,   199.9147275605759 ,   186.00156615716344 ,   173.00883879124717 ,   160.92792479243025 ,   149.74344518152225 ,   139.43397371937397 ,   129.97280234050254 ,   121.32874264993245 ,   113.46694590952569 ,   106.34972514028584 ,   99.93736453926743 ,   94.18890326502338 ,   89.06288269109882 ,   84.51804836987787 ,   80.51400009965948 ,   77.01178556353159 ,   73.9744349363267 ,   71.3674355742167 ,   69.15914736201279 ,   67.32116046165487 ,   65.82859806168489 ,   64.6603672657696 ,   63.79936148603002 ,   63.232617643892695 ,   62.95143115825465 ,   62.95143115825465 , 
