  500.0 ,   498.15453432206255 ,   496.31200091082974 ,   494.4753271945367 ,   492.64743093500226 ,   490.8312154206659 ,   489.0295646909626 ,   487.2453388022112 ,   485.48136914497695 ,   483.74045382258953 ,   482.02535310017856 ,   480.3387849332213 ,   478.6834205841925 ,   477.0618803354688 ,   475.4767293061608 ,   473.9304733800593 ,   472.42555525136254 ,   470.9643505943203 ,   469.5491643623981 ,   468.1822272220228 ,   466.86569212543293 ,   465.60163102663375 ,   464.3920317439388 ,   463.2387949720878 ,   462.14373144645833 ,   461.1085592614428 ,   460.134901344652 ,   459.22428308822555 ,   458.3781301381857 ,   457.5977663424693 ,   456.88441185800866 ,   456.23918141700096 ,   455.66308275233405 ,   455.15701518197955 ,   454.7217683520669 ,   454.3580211382771 ,   454.06634070516293 ,   453.84718172299415 ,   453.7008857417512 ,   453.6276807219364 ,   453.6276807219364 , 
  500.0 ,   497.9813735537807 ,   495.96595451000485 ,   493.9569449786511 ,   491.9575364962776 ,   489.97090476802066 ,   488.0002044438696 ,   486.0485639403523 ,   484.1190803185243 ,   482.2148142288503 ,   480.3387849332213 ,   478.493965413944 ,   476.68327757910026 ,   474.9095875731899 ,   473.1757012014556 ,   471.4843594757464 ,   469.8382342892136 ,   468.23992422655203 ,   466.6919505159127 ,   465.19675312802553 ,   463.7566870274784 ,   462.37401858053033 ,   461.0509221232628 ,   459.789476693344 ,   458.5916629281576 ,   457.4593601315622 ,   456.3943435110982 ,   455.3982815870427 ,   454.4727337743384 ,   453.61914813808914 ,   452.8388593230252 ,   452.1330866570987 ,   451.50293242916575 ,   450.9493803405518 ,   450.4732941301886 ,   450.0754163729256 ,   449.75636745058546 ,   449.5166446953251 ,   449.3566217048922 ,   449.276547829411 ,   449.276547829411 , 
  500.0 ,   497.8114164965399 ,   495.6263104408756 ,   493.44815354274226 ,   491.2804060482316 ,   489.12651103909593 ,   486.98988876921464 ,   484.8739310502947 ,   482.781995698615 ,   480.71740105429456 ,   478.6834205841925 ,   476.68327757910026 ,   474.7201399554201 ,   472.79711517098974 ,   470.9172452641611 ,   469.0835020246509 ,   467.2987823040695 ,   465.5659034734076 ,   463.88759903412404 ,   462.26651438883437 ,   460.70520277697153 ,   459.2061213801537 ,   457.77162760139606 ,   456.40397552170634 ,   455.10531253705346 ,   453.8776761781652 ,   452.722991115123 ,   451.6430663482745 ,   450.6395925865737 ,   449.7141398141018 ,   448.868155045206 ,   448.1029602684275 ,   447.41975057917443 ,   446.8195925009177 ,   446.3034224945726 ,   445.8720456556341 ,   445.52613459860163 ,   445.26622852821606 ,   445.09273249706393 ,   445.0059168491539 ,   445.0059168491539 , 
  500.0 ,   497.6449321759966 ,   495.29360632729924 ,   492.9497582546626 ,   490.6171114231639 ,   488.2993708278599 ,   486.00021689943014 ,   483.7232994628015 ,   481.4722317614587 ,   479.25058455979763 ,   477.0618803354688 ,   474.9095875731899 ,   472.79711517098974 ,   470.72780696928294 ,   468.7049364125735 ,   466.7317013529557 ,   464.81121900391713 ,   462.9465210522785 ,   461.1405489354196 ,   459.3961492902471 ,   457.7160695796823 ,   456.1029539017678 ,   454.5593389858392 ,   453.08765037957835 ,   451.69019883015585 ,   450.3691768621138 ,   449.1266555541024 ,   447.9645815161051 ,   446.88477406835216 ,   445.8889226227277 ,   444.9785842671431 ,   444.15518155306165 ,   443.42000048612306 ,   442.7741887196363 ,   442.21875395056884 ,   441.75456251757487 ,   441.382338200558 ,   441.1026612212587 ,   440.9159674443846 ,   440.8225477788603 ,   440.8225477788603 , 
  500.0 ,   497.48218395416893 ,   494.9683684748553 ,   492.462547527329 ,   489.96870188871947 ,   487.49079258975405 ,   485.03275439924835 ,   482.59848936523804 ,   480.1918604263359 ,   477.8166851065248 ,   475.4767293061608 ,   473.1757012014556 ,   470.9172452641611 ,   468.7049364125735 ,   466.54227430433036 ,   464.4326777808046 ,   462.3794794721874 ,   460.38592057163703 ,   458.45514578613336 ,   456.5901984709458 ,   454.7940159538857 ,   453.06942505480004 ,   451.41913780505683 ,   449.84574737110154 ,   448.3517241855178 ,   446.9394122884223 ,   445.61102588145616 ,   444.36864609611973 ,   443.2142179777343 ,   442.1495476858886 ,   441.1762999118805 ,   440.29599551334616 ,   439.51000936602725 ,   438.8195684324228 ,   438.2257500469325 ,   437.7294804170026 ,   437.33153333972996 ,   437.0325291333859 ,   436.83293378333894 ,   436.7330583019292 ,   436.7330583019292 , 
  500.0 ,   497.32342911135606 ,   494.65111103534844 ,   491.98729156713966 ,   489.3362024822055 ,   486.7020545645572 ,   484.08903068041184 ,   481.5012789120766 ,   478.9429057664835 ,   476.4179694724244 ,   473.9304733800593 ,   471.48435947574626 ,   469.0835020246509 ,   466.7317013529557 ,   464.4326777808046 ,   462.19006571639966 ,   460.00740792092165 ,   457.88814995317534 ,   455.8356348020817 ,   453.85309771436175 ,   451.94366122397184 ,   450.11033038908806 ,   448.35598824169585 ,   446.6833914541147 ,   445.09516622611375 ,   443.5938043956213 ,   442.18165977543595 ,   440.8609447177985 ,   439.6337269081822 ,   438.5019263892232 ,   437.46731281532243 ,   436.53150293813394 ,   435.6959583228796 ,   434.96198329522554 ,   434.3307231182986 ,   433.80316239932483 ,   433.38012372531466 ,   433.062266527214 ,   432.85008617197707 ,   432.7439132820782 ,   432.7439132820782 , 
  500.0 ,   497.1689184401515 ,   494.3423351954806 ,   491.52474115859184 ,   488.7206123930878 ,   485.93440275932903 ,   483.1705365882692 ,   480.43340141897636 ,   477.7273408151177 ,   475.05664727526243 ,   472.42555525136254 ,   469.8382342892136 ,   467.2987823040695 ,   464.81121900391713 ,   462.3794794721874 ,   460.00740792092165 ,   457.6987516246221 ,   455.4571550442025 ,   453.28615414963076 ,   451.1891709490292 ,   449.1695082311735 ,   447.23034452752313 ,   445.37472929912735 ,   443.60557835299323 ,   441.9256694917741 ,   440.33763839996345 ,   438.84397476913455 ,   437.4470186641955 ,   436.148957132094 ,   434.95182105394736 ,   433.8574822411624 ,   432.86765077576695 ,   431.98387259489505 ,   431.2075273191417 ,   430.539826324345 ,   429.9818110562437 ,   429.5343515874048 ,   429.19814541580536 ,   428.9737165044934 ,   428.86141456181747 ,   428.86141456181747 , 
  500.0 ,   497.01889585217884 ,   494.04252839094613 ,   491.0756264869865 ,   488.1229033961739 ,   485.18904899456277 ,   482.2787220639992 ,   479.3965426447945 ,   476.54708447154667 ,   473.73486750775066 ,   470.9643505943203 ,   468.23992422655203 ,   465.5659034734076 ,   462.9465210522785 ,   460.38592057163703 ,   457.88814995317534 ,   455.4571550442025 ,   453.09677343021644 ,   450.81072845669644 ,   448.60262346829234 ,   446.47593627272283 ,   444.4340138358381 ,   442.4800672134726 ,   440.61716672492173 ,   438.8482373721022 ,   437.17605450774874 ,   435.6032397553272 ,   434.13225718273134 ,   432.7654097312799 ,   431.50483590103715 ,   430.3525066930515 ,   429.31022280874913 ,   428.37961210641754 ,   427.5621273144818 ,   426.8590440011096 ,   426.27145879955856 ,   425.800287888635 ,   425.44626572761047 ,   425.2099440449938 ,   425.0916910806184 ,   425.0916910806184 , 
  500.0 ,   496.87359799812407 ,   493.7521635471028 ,   490.64065600094295 ,   487.54401833778 ,   484.46716901640684 ,   481.4149938858877 ,   478.39233816550427 ,   475.403998511901 ,   472.4547151898371 ,   469.5491643623981 ,   466.6919505159127 ,   463.8875990341239 ,   461.1405489354195 ,   458.45514578613336 ,   455.8356348020816 ,   453.28615414963065 ,   450.8107284566963 ,   448.4132625431603 ,   446.09753537928054 ,   443.86719427976243 ,   441.7257493402591 ,   439.6765681222071 ,   437.7228705910584 ,   435.867724312174 ,   434.1140399078895 ,   432.4645667785667 ,   430.921889089798 ,   429.48842202735466 ,   428.16640832095004 ,   426.95791503744636 ,   425.8648306437458 ,   424.8888623393058 ,   424.0315336579604 ,   423.2941823385652 ,   422.6779584638491 ,   422.18382286681026 ,   421.8125458039751 ,   421.56470589488094 ,   421.44068932722496 ,   421.44068932722496 , 
  500.0 ,   496.733253901588 ,   493.47169834725537 ,   490.22051531627733 ,   486.984869676945 ,   483.769900677534 ,   480.58071349274087 ,   477.42237084360886 ,   474.2998847085688 ,   471.2182081427344 ,   468.1822272220228 ,   465.1967531280254 ,   462.26651438883437 ,   459.3961492902471 ,   456.5901984709458 ,   453.85309771436175 ,   451.1891709490292 ,   448.6026234682922 ,   446.09753537928054 ,   443.67785529011394 ,   441.3473942433433 ,   439.10981990270784 ,   436.96865099937247 ,   434.9272520429374 ,   432.9888283016752 ,   431.15642105566496 ,   429.43290312576175 ,   427.8209746806673 ,   426.3231593237623 ,   424.94180046082283 ,   423.6790579492732 ,   422.53690502923143 ,   421.5171255362801 ,   420.6213113956361 ,   419.85086039720545 ,   419.20697425089145 ,   418.6906569214525 ,   418.30271324220325 ,   418.04374780689227 ,   417.91416413916863 ,   417.91416413916863 , 
  500.0 ,   496.5980846072181 ,   493.20157452948024 ,   489.8158661626371 ,   486.4463380835482 ,   483.0983421889682 ,   479.7771948921984 ,   476.48816839626613 ,   473.2364820619906 ,   470.0272938887823 ,   466.86569212543293 ,   463.7566870274785 ,   460.70520277697153 ,   457.7160695796823 ,   454.7940159538857 ,   451.94366122397184 ,   449.1695082311735 ,   446.47593627272283 ,   443.86719427976243 ,   441.3473942433433 ,   438.9205048968481 ,   436.5903456622117 ,   434.360580866359 ,   432.23471423336923 ,   430.2160836570099 ,   428.30785625745784 ,   426.51302372526936 ,   424.8343979549586 ,   423.27460696991375 ,   421.8360911398198 ,   420.5210996912649 ,   419.331687511803 ,   418.2697122473952 ,   417.33683169289486 ,   416.53450147504157 ,   415.86397302730177 ,   415.326291855828 ,   414.92229609579954 ,   414.65261535744776 ,   414.5176698611583 ,   414.5176698611583 , 
  500.0 ,   496.4683028435343 ,   492.942217212812 ,   489.42734537411934 ,   485.9292710949629 ,   482.45355044490884 ,   479.00570265638896 ,   475.5912010649555 ,   472.2154641480422 ,   468.8838466807581 ,   465.60163102663375 ,   462.37401858053033 ,   459.20612138015383 ,   456.1029539017678 ,   453.06942505480004 ,   450.1103303890882 ,   447.23034452752324 ,   444.4340138358381 ,   441.7257493402591 ,   439.10981990270784 ,   436.5903456622117 ,   434.1712917501752 ,   431.85646228617634 ,   429.64949466001065 ,   427.5538541047987 ,   425.572828565123 ,   423.70952386337206 ,   421.966859166743 ,   420.3475627566945 ,   418.8541681020645 ,   417.4890102365596 ,   416.25422244089305 ,   415.1517332294949 ,   414.18326364144514 ,   413.3503248350755 ,   412.6542159855502 ,   412.0960224846733 ,   411.6766144421533 ,   411.39664548760607 ,   411.2565518726607 ,   411.2565518726607 , 
  500.0 ,   496.34411270080466 ,   492.6940342535071 ,   489.0555639249436 ,   485.4344818326723 ,   481.83653942232695 ,   478.26745000704966 ,   474.7328793891646 ,   471.23843658382134 ,   467.78966466378745 ,   464.3920317439388 ,   461.0509221232628 ,   457.7716276013962 ,   454.5593389858392 ,   451.41913780505683 ,   448.35598824169585 ,   445.37472929912747 ,   442.4800672134727 ,   439.6765681222071 ,   436.96865099937247 ,   434.360580866359 ,   431.85646228617634 ,   429.46023314811714 ,   427.1756587487322 ,   425.00632617410326 ,   422.9556389875221 ,   421.0268122258625 ,   419.22286770718097 ,   417.5466296514064 ,   416.00072061537094 ,   414.5875577429164 ,   413.3093493303603 ,   412.1680917072473 ,   411.1655664320185 ,   410.3033378020291 ,   409.58275067719956 ,   409.0049286165191 ,   408.570772326609 ,   408.2809584215988 ,   408.1359384936577 ,   408.1359384936577 , 
  500.0 ,   496.2257093242781 ,   492.4574156319959 ,   488.7011060111 ,   484.96274778006944 ,   481.2482786568604 ,   477.5635969919375 ,   473.91455208621187 ,   470.30693461425085 ,   466.7464671725602 ,   463.2387949720878 ,   459.789476693344 ,   456.40397552170634 ,   453.08765037957835 ,   449.84574737110154 ,   446.6833914541147 ,   443.60557835299323 ,   440.61716672492196 ,   437.7228705910586 ,   434.92725204293754 ,   432.23471423336935 ,   429.64949466001076 ,   427.1756587487322 ,   424.81709374289267 ,   422.5775029036712 ,   420.4604000256969 ,   418.46910427136686 ,   416.6067353264748 ,   414.8762088790679 ,   413.28023242282575 ,   411.82130138571824 ,   410.5016955842385 ,   409.3234760031297 ,   408.28848190023245 ,   407.39832823585743 ,   406.6544034259524 ,   406.05786741825295 ,   405.60965009059817 ,   405.31044997064396 ,   405.16073327629135 ,   405.16073327629135 , 
  500.0 ,   496.1132786230322 ,   492.23273287104246 ,   488.36452817874215 ,   484.51480962247206 ,   480.6896917962914 ,   476.89524875406664 ,   473.1375040389944 ,   469.42242082153166 ,   465.75589216612525 ,   462.14373144645833 ,   458.5916629281576 ,   455.10531253705346 ,   451.69019883015585 ,   448.3517241855178 ,   445.09516622611386 ,   441.9256694917741 ,   438.8482373721023 ,   435.8677243121741 ,   432.9888283016753 ,   430.2160836570099 ,   427.5538541047988 ,   425.00632617410315 ,   422.5775029036712 ,   420.2711978695057 ,   418.0910295371219 ,   416.0404159419885 ,   414.12256970084877 ,   412.3404933558992 ,   410.69697505315753 ,   409.19458455579934 ,   407.83566959276743 ,   406.62235254257155 ,   405.55652745189275 ,   404.63985738838323 ,   403.8737721269007 ,   403.25946616835176 ,   402.7978970902964 ,   402.48978422852224 ,   402.3356076888898 ,   402.3356076888898 , 
  500.0 ,   496.0069969946504 ,   492.0203384855339 ,   488.0463584999669 ,   484.0913701501979 ,   480.1616552326627 ,   476.26345389503933 ,   472.40295439313127 ,   468.58628295912047 ,   464.81949380214326 ,   461.1085592614428 ,   457.4593601315622 ,   453.8776761781652 ,   450.3691768621138 ,   446.9394122884223 ,   443.5938043956213 ,   440.33763839996345 ,   437.17605450774886 ,   434.1140399078896 ,   431.15642105566496 ,   428.30785625745784 ,   425.572828565123 ,   422.9556389875221 ,   420.4604000256969 ,   418.0910295371219 ,   415.8512449335259 ,   413.7445577158703 ,   411.7742683492568 ,   409.9434614797933 ,   408.2550014947876 ,   406.71152842707056 ,   405.3154542037579 ,   404.0689592393703 ,   402.97398937291155 ,   402.03225314828137 ,   401.24521943724085 ,   400.6141154040814 ,   400.1399248111268 ,   399.8233866642555 ,   399.66499419772526 ,   399.66499419772526 , 
  500.0 ,   495.90703106589626 ,   491.82056546424417 ,   487.7470957964864 ,   483.693093225383 ,   479.6649968138805 ,   475.6692029334797 ,   471.71205476467776 ,   467.7998319115718 ,   463.9387401520953 ,   460.134901344652 ,   456.3943435110982 ,   452.722991115123 ,   449.1266555541024 ,   445.61102588145616 ,   442.18165977543606 ,   438.84397476913466 ,   435.6032397553273 ,   432.4645667785669 ,   429.43290312576187 ,   426.5130237252695 ,   423.70952386337217 ,   421.0268122258625 ,   418.46910427136686 ,   416.0404159419885 ,   413.7445577158702 ,   411.5851290053545 ,   409.56551290358277 ,   407.6888712816151 ,   405.9581402374722 ,   404.3760258979212 ,   402.94500057332607 ,   401.6672992654743 ,   400.54491652797515 ,   399.57960367858607 ,   398.77286636266933 ,   398.1259624669051 ,   397.6399003823725 ,   397.31543761616126 ,   397.15307975078156 ,   397.15307975078156 , 
  500.0 ,   495.8135374495196 ,   491.63372678383007 ,   487.4672089115902 ,   483.3206028130626 ,   479.2004946354566 ,   475.1134268593555 ,   471.06588755932376 ,   467.06429978128085 ,   463.1150110586083 ,   459.22428308822555 ,   455.3982815870427 ,   451.6430663482746 ,   447.9645815161051 ,   444.36864609611973 ,   440.8609447177985 ,   437.44701866419564 ,   434.13225718273145 ,   430.92188908979824 ,   427.8209746806674 ,   424.8343979549586 ,   421.96685916674323 ,   419.2228677071811 ,   416.6067353264748 ,   414.1225697008489 ,   411.7742683492568 ,   409.56551290358277 ,   407.4997637352403 ,   405.5802549402965 ,   403.80998968456083 ,   402.1917359094724 ,   400.728022399118 ,   399.4211352082889 ,   398.2731144511629 ,   397.2857514499533 ,   396.46058624270927 ,   395.79890544937325 ,   395.3017404951853 ,   394.96986619058237 ,   394.8037996668371 ,   394.8037996668371 , 
  500.0 ,   495.72666251728856 ,   491.4601149552569 ,   487.20713603068293 ,   482.97448207690286 ,   478.76887591286766 ,   474.59699578475863 ,   470.4654644037365 ,   466.3808381028814 ,   462.3495961357438 ,   458.3781301381857 ,   454.4727337743385 ,   450.6395925865738 ,   446.88477406835227 ,   443.2142179777343 ,   439.6337269081823 ,   436.1489571320941 ,   432.76540973128 ,   429.4884220273548 ,   426.3231593237624 ,   423.274606969914 ,   420.34756275669463 ,   417.54662965140653 ,   414.8762088790679 ,   412.3404933558994 ,   409.9434614797933 ,   407.6888712816151 ,   405.5802549402965 ,   403.6209136638938 ,   401.8139129380811 ,   400.162078142929 ,   398.66799053830766 ,   397.33398361782145 ,   396.16213983085163 ,   395.15428767203537 ,   394.3119991373503 ,   393.63658754588937 ,   393.1291057263991 ,   392.7903445677084 ,   392.62083193228216 ,   392.62083193228216 , 
  500.0 ,   495.6465421893121 ,   491.30000160277905 ,   486.9672840505923 ,   482.65527253983737 ,   478.3708159348562 ,   474.1207176915307 ,   469.91172468950185 ,   465.7505161858139 ,   461.64369291282514 ,   457.5977663424694 ,   453.61914813808903 ,   449.7141398141018 ,   445.8889226227278 ,   442.1495476858887 ,   438.5019263892233 ,   434.9518210539476 ,   431.50483590103727 ,   428.16640832095027 ,   424.94180046082306 ,   421.8360911398199 ,   418.8541681020646 ,   416.00072061537116 ,   413.28023242282586 ,   410.69697505315776 ,   408.25500149478785 ,   405.9581402374722 ,   403.80998968456083 ,   401.8139129380811 ,   399.97303295814527 ,   398.29022809754974 ,   396.7681280119084 ,   395.4091099452272 ,   394.21529539049004 ,   393.1885471245681 ,   392.33046661661 ,   391.64239180897516 ,   391.12539526977434 ,   390.78028271611925 ,   390.60759190730676 ,   390.60759190730676 , 
  500.0 ,   495.5733017396941 ,   491.15363707555525 ,   486.7480279977634 ,   482.3634733097648 ,   478.00693709786015 ,   473.68533727596036 ,   469.4055342299233 ,   465.1743195853601 ,   460.9984051221337 ,   456.88441185800866 ,   452.8388593230252 ,   448.8681550452061 ,   444.9785842671432 ,   441.1762999118805 ,   437.46731281532254 ,   433.85748224116253 ,   430.3525066930516 ,   426.9579150374466 ,   423.67905794927344 ,   420.521099691265 ,   417.4890102365598 ,   414.5875577429166 ,   411.82130138571836 ,   409.19458455579945 ,   406.7115284270707 ,   404.3760258979212 ,   402.1917359094724 ,   400.162078142929 ,   398.29022809754974 ,   396.57911255012436 ,   395.0314053962994 ,   393.64952387366554 ,   392.43562516616066 ,   391.3916033890979 ,   390.519086953954 ,   389.8194363119728 ,   389.2937420756225 ,   388.9428235170027 ,   388.76722744240783 ,   388.76722744240783 , 
