  500.0 ,   496.7559406562947 ,   493.51723960082063 ,   490.2892433966359 ,   487.0772752212524 ,   483.8866233351008 ,   480.72252974136666 ,   477.59017909747854 ,   474.4946879356005 ,   471.44109424588316 ,   468.43434747201786 ,   465.4792989638969 ,   462.5806929269402 ,   459.7431579020048 ,   456.9711988038216 ,   454.26918953966845 ,   451.6413662236067 ,   449.09182099513873 ,   446.6244964446902 ,   444.24318064197587 ,   441.95150275713945 ,   439.7529292586729 ,   437.65076066658037 ,   435.6481288341405 ,   433.7479947270066 ,   431.953146664319 ,   430.2661989830532 ,   428.68959108402623 ,   427.2255868158692 ,   425.8762741518707 ,   424.64356511392225 ,   423.52919589784767 ,   422.5347271551741 ,   421.66154438788794 ,   420.910858414881 ,   420.28370587159475 ,   419.78094970777624 ,   419.4032796521991 ,   419.1512126176301 ,   419.02509302415626 ,   419.02509302415626 , 
  500.0 ,   496.4522449566042 ,   492.9103498231036 ,   489.380161686551 ,   485.8675020591786 ,   482.37815426732357 ,   478.9178510496356 ,   475.49226243049907 ,   472.1069839313866 ,   468.76752517893 ,   465.4792989638969 ,   462.2476108000627 ,   459.07764902624683 ,   455.9744754886058 ,   452.9430168337367 ,   449.9880564363423 ,   447.11422697821115 ,   444.3260036882033 ,   441.62769824587224 ,   439.02345334440815 ,   436.5172379018501 ,   434.112842903074 ,   431.8138778490055 ,   429.6237677839174 ,   427.5457508666234 ,   425.58287644693667 ,   423.73800360498626 ,   422.01380010792093 ,   420.41274173621787 ,   418.93711193028105 ,   417.5890017072729 ,   416.37030979818337 ,   415.2827429559843 ,   414.32781638734866 ,   413.506854262767 ,   412.82099026297305 ,   412.2711681233004 ,   411.8581421419136 ,   411.5824776226889 ,   411.44455122881175 ,   411.44455122881175 , 
  500.0 ,   496.1543499504222 ,   492.31505185136507 ,   488.48844375379997 ,   484.6808359864183 ,   480.8984974856312 ,   477.14764235242683 ,   473.43441670755215 ,   469.76488591300017 ,   466.1450222235278 ,   462.5806929269402 ,   459.07764902624683 ,   455.64151451059104 ,   452.2777762551583 ,   448.9917745831849 ,   445.78869451581113 ,   442.6735577279396 ,   439.6512152206043 ,   436.7263407126966 ,   433.90342474737884 ,   431.186769501199 ,   428.5804842769476 ,   426.0884816547242 ,   423.71447426963357 ,   421.4619721790449 ,   419.33428077754354 ,   417.3344992136049 ,   415.4655192587028 ,   413.7300245770591 ,   412.13049034257494 ,   410.669183148687 ,   409.34816115695264 ,   408.1692744310882 ,   407.134165404943 ,   406.2442694354568 ,   405.5008153949724 ,   404.9048262613052 ,   404.4571196686545 ,   404.15830838767386 ,   404.00880070876315 ,   404.00880070876315 , 
  500.0 ,   495.86273132125893 ,   491.73229626692887 ,   487.6155135078491 ,   483.5191718903594 ,   479.4500157296857 ,   475.41473034738385 ,   471.4199279297336 ,   467.47213378021354 ,   463.57777303461796 ,   459.7431579020048 ,   455.9744754886058 ,   452.2777762551583 ,   448.6589631509139 ,   445.12378145995535 ,   441.6778093875173 ,   438.3264494058536 ,   435.07492037094596 ,   431.92825041312346 ,   428.89127059656334 ,   425.9686093347822 ,   423.1646875417166 ,   420.48371449092997 ,   417.92968434896454 ,   415.5063733429656 ,   413.21733751753004 ,   411.0659110313243 ,   409.05520494044526 ,   407.18810641280186 ,   405.46727831600845 ,   403.8951591204136 ,   402.4739630589602 ,   401.20568048656366 ,   400.09207838357986 ,   399.13470095070124 ,   398.3348702461914 ,   397.6936868207058 ,   397.21203030998413 ,   396.89055995132935 ,   396.729714995967 ,   396.729714995967 , 
  500.0 ,   495.5778520473691 ,   491.1630082615927 ,   486.76275682628807 ,   482.3843540469328 ,   478.0350086315889 ,   473.72186623249434 ,   469.45199433069877 ,   465.2323675419225 ,   461.0698534169095 ,   456.9711988038216 ,   452.9430168337367 ,   448.9917745831849 ,   445.12378145995535 ,   441.3451783502612 ,   437.6619275568646 ,   434.07980354904635 ,   430.60438453649783 ,   427.24104487041575 ,   423.9949482664182 ,   420.87104183550935 ,   417.8740509012854 ,   415.00847457402676 ,   412.27858204535346 ,   409.688409560831 ,   407.2417580223711 ,   404.94219116756904 ,   402.7930342693006 ,   400.7973732960189 ,   398.95805447128043 ,   397.2776841701068 ,   395.7586290898628 ,   394.4030166343881 ,   393.2127354521424 ,   392.1894360720712 ,   391.3345315847263 ,   390.64919832080534 ,   390.134376484659 ,   389.7907707063397 ,   389.6188504823564 ,   389.6188504823564 , 
  500.0 ,   495.3001616431601 ,   490.6080861216964 ,   485.9315192840638 ,   481.2781730987565 ,   476.6557089479246 ,   472.0717211982385 ,   467.5337211363412 ,   463.04912135197435 ,   458.625220646652 ,   454.26918953966845 ,   449.9880564363423 ,   445.78869451581113 ,   441.6778093875173 ,   437.6619275568646 ,   433.7473857315018 ,   429.9403209904342 ,   426.2466618287982 ,   422.6721200817806 ,   419.2221837219721 ,   415.9021105155083 ,   412.71692251382694 ,   409.67140134984106 ,   406.7700842999253 ,   404.017261066424 ,   401.4169712295036 ,   398.97300231217105 ,   396.6888883982233 ,   394.5679092398243 ,   392.61308978938314 ,   390.82720008941817 ,   389.2127554541769 ,   387.7720168778982 ,   386.50699160676095 ,   385.41943381468866 ,   384.5108453272486 ,   383.7824763428076 ,   383.2353261058273 ,   382.870143493583 ,   382.6874274846016 ,   382.6874274846016 , 
  500.0 ,   495.0300954618067 ,   490.068399834503 ,   485.1231040659288 ,   480.2023632770997 ,   475.3142790958167 ,   470.46688228345363 ,   465.66811574728536 ,   460.9258180262135 ,   456.2477073322409 ,   451.6413662236067 ,   447.11422697821115 ,   442.6735577279396 ,   438.3264494058536 ,   434.07980354904635 ,   429.9403209904342 ,   425.91449146295975 ,   422.0085841297732 ,   418.22863904408166 ,   414.58045953262183 ,   411.06960548727216 ,   407.70138754029585 ,   404.48086209022824 ,   401.41282713758324 ,   398.50181888248324 ,   395.75210903010066 ,   393.1677027444978 ,   390.7523371871695 ,   388.50948057335336 ,   386.4423316770186 ,   384.55381971441454 ,   382.84660453613753 ,   381.32307705886467 ,   379.98535987017874 ,   378.8353079432163 ,   377.87450940217286 ,   377.1042862849065 ,   376.5256952549289 ,   376.1395282218449 ,   375.94631283671185 ,   375.94631283671185 , 
  500.0 ,   494.7680740599824 ,   489.5447898187117 ,   484.3387700648316 ,   479.15859987128783 ,   474.01280799752544 ,   468.9098486003211 ,   463.8580833504817 ,   458.8657640479021 ,   453.9410158216705 ,   449.09182099513873 ,   444.3260036882033 ,   439.6512152206043 ,   435.07492037094596 ,   430.60438453649783 ,   426.2466618287982 ,   422.0085841297731 ,   417.8967511226581 ,   413.9175213015985 ,   410.0770039535738 ,   406.38105209633636 ,   402.8352563465744 ,   399.44493968356414 ,   396.2151530653365 ,   393.1506718469419 ,   390.2559929438404 ,   387.53533267787714 ,   384.9926252387876 ,   382.6315216907676 ,   380.45538945137787 ,   378.4673121689651 ,   376.67008992486774 ,   375.0662396879237 ,   373.6579959511939 ,   372.447311484298 ,   371.43585813928803 ,   370.62502765346653 ,   370.01593239892156 ,   369.6094060356834 ,   369.40600403320377 ,   369.40600403320377 , 
  500.0 ,   494.5145026249555 ,   489.0380657795955 ,   483.579730166987 ,   478.1484969465366 ,   472.75330823481045 ,   467.40302792994794 ,   462.1064229616138 ,   456.87214506346254 ,   451.7087131590089 ,   446.6244964446902 ,   441.62769824587224 ,   436.7263407126966 ,   431.92825041312346 ,   427.24104487041564 ,   422.6721200817806 ,   418.22863904408166 ,   413.9175213015985 ,   409.7454335199034 ,   405.7187810791818 ,   401.84370066991096 ,   398.1260538638419 ,   394.5714216238754 ,   391.1850997077737 ,   387.9720949128423 ,   384.937122101853 ,   382.08460194463566 ,   379.41865930503207 ,   376.94312219933147 ,   374.66152124993334 ,   372.5770895568422 ,   370.6927629096857 ,   369.0111802642648 ,   367.5346844101472 ,   366.2653227594791 ,   365.20484819192507 ,   364.35471989640587 ,   363.7161041569681 ,   363.2898750376021 ,   363.0766149290023 ,   363.0766149290023 , 
  500.0 ,   494.26977046364436 ,   488.5490056879554 ,   482.84714972241534 ,   477.1736053086013 ,   471.5377135110464 ,   465.9487336861341 ,   460.41582389551513 ,   454.94802186535037 ,   449.5542265863278 ,   444.24318064197587 ,   439.02345334440815 ,   433.90342474737884 ,   428.89127059656334 ,   423.9949482664181 ,   419.2221837219721 ,   414.58045953262183 ,   410.0770039535738 ,   405.7187810791818 ,   401.51248206121795 ,   397.46451737421603 ,   393.5810100996374 ,   389.86779019081825 ,   386.3303896716312 ,   382.97403871363906 ,   379.80366252934334 ,   376.82387901303366 ,   374.03899705578965 ,   371.4530154574629 ,   369.0696223559796 ,   366.8921950931168 ,   364.9238004359935 ,   363.1671950748954 ,   361.62482632066576 ,   360.29883292872125 ,   359.19104598169895 ,   358.3029897687577 ,   357.6358826065165 ,   357.19063755443267 ,   356.96786298595964 ,   356.96786298595964 , 
  500.0 ,   494.0342505525914 ,   488.0783548808133 ,   482.1421451978397 ,   476.23541071110105 ,   470.3678764159325 ,   464.54918224115033 ,   458.78886265742153 ,   453.09632685389477 ,   447.480839581943 ,   441.95150275713945 ,   436.5172379018501 ,   431.186769501199 ,   425.9686093347822 ,   420.87104183550923 ,   415.9021105155083 ,   411.06960548727204 ,   406.38105209633625 ,   401.84370066991096 ,   397.46451737421603 ,   393.25017616192883 ,   389.20705178032927 ,   385.34121380053955 ,   381.6584216188561 ,   378.1641203726824 ,   374.86343770610006 ,   371.76118131376757 ,   368.86183718668235 ,   366.1695684794586 ,   363.68821491618905 ,   361.4212926507196 ,   359.3719944972586 ,   357.5431904486769 ,   355.9374284025764 ,   354.55693501918597 ,   353.4036166402981 ,   352.4790602047201 ,   351.78453410296333 ,   351.3209889220316 ,   351.08905804005826 ,   351.08905804005826 , 
  500.0 ,   493.80829914721585 ,   487.626825280561 ,   481.46578300702026 ,   475.3353322989708 ,   469.24556648463044 ,   463.2064906037624 ,   457.22800024370406 ,   451.3198609651796 ,   445.4916884204931 ,   439.752929258673 ,   434.112842903074 ,   428.5804842769476 ,   423.1646875417166 ,   417.8740509012854 ,   412.71692251382694 ,   407.70138754029574 ,   402.8352563465743 ,   398.1260538638418 ,   393.5810100996373 ,   389.20705178032927 ,   385.0107950944532 ,   380.99853949582257 ,   377.17626251554873 ,   373.5496155233044 ,   370.1239203704058 ,   366.9041668407016 ,   363.8950108299099 ,   361.1007731700096 ,   358.5254390126156 ,   356.17265768397704 ,   354.04574292433597 ,   352.14767342587254 ,   350.481093586288 ,   349.04831439920486 ,   347.8513144079204 ,   346.89174065554164 ,   346.170909572053 ,   345.68980774732165 ,   345.44909254826234 ,   345.44909254826234 , 
  500.0 ,   493.5922554481265 ,   487.1950947281397 ,   480.81907851190226 ,   474.47472127922606 ,   468.1724685403375 ,   461.9226744363448 ,   455.73557983679075 ,   449.6212910475674 ,   443.589759235373 ,   437.6507606665805 ,   431.8138778490056 ,   426.0884816547242 ,   420.48371449092997 ,   415.00847457402676 ,   409.67140134984106 ,   404.48086209022824 ,   399.44493968356403 ,   394.57142162387527 ,   389.86779019081825 ,   385.34121380053944 ,   380.99853949582246 ,   376.84628653298375 ,   372.89064101288454 ,   369.1374514943078 ,   365.5922255199242 ,   362.2601269782514 ,   359.1459742194793 ,   356.2542388388588 ,   353.58904503857684 ,   351.1541694777111 ,   348.95304151995686 ,   346.98874379035806 ,   345.26401295519713 ,   343.78124064347855 ,   342.54247443397253 ,   341.5494188385127 ,   340.803436220026 ,   340.30554759251663 ,   340.0564332597711 ,   340.0564332597711 , 
  500.0 ,   493.38644132176296 ,   486.78380642478135 ,   480.20299518637944 ,   473.654859808129 ,   467.15018130669364 ,   460.69964639481736 ,   454.3138248753652 ,   448.00314766533324 ,   441.77788555941515 ,   435.6481288341405 ,   429.6237677839174 ,   423.71447426963346 ,   417.92968434896454 ,   412.27858204535346 ,   406.77008429992543 ,   401.4128271375831 ,   396.2151530653364 ,   391.1850997077736 ,   386.3303896716312 ,   381.6584216188561 ,   377.17626251554873 ,   372.89064101288454 ,   368.80794190568884 ,   364.93420160493156 ,   361.27510455212223 ,   357.8359804965538 ,   354.6218025506249 ,   351.6371859341672 ,   348.88638731584115 ,   346.373304658288 ,   344.10147747382996 ,   342.0740873990969 ,   340.2939589999828 ,   338.7635607227387 ,   337.4850059127333 ,   336.4600538293432 ,   335.6901105934809 ,   335.1762300132791 ,   334.91911424331875 ,   334.91911424331875 , 
  500.0 ,   493.191161072146 ,   486.39356847588795 ,   479.61844393305626 ,   472.87696008196224 ,   466.18021627406574 ,   459.53921477230745 ,   452.9648374776434 ,   446.4678233041519 ,   440.05874631553354 ,   433.7479947270066 ,   427.5457508666234 ,   421.4619721790448 ,   415.5063733429655 ,   409.688409560831 ,   404.017261066424 ,   398.5018188824831 ,   393.1506718469419 ,   387.9720949128423 ,   382.97403871363883 ,   378.1641203726824 ,   373.5496155233044 ,   369.1374514943078 ,   364.93420160493156 ,   360.9460805036738 ,   357.17894047683 ,   353.6382686453567 ,   350.32918496278876 ,   347.25644092250707 ,   344.4244188797045 ,   341.8371318919817 ,   339.4982239826136 ,   337.4109707321601 ,   335.57828010720334 ,   334.0026934395388 ,   332.6863864750288 ,   331.6311704184718 ,   330.83849290911576 ,   330.3094388707324 ,   330.04473119031434 ,   330.04473119031434 , 
  500.0 ,   493.00670126011084 ,   486.0249535297962 ,   479.0662825421406 ,   472.1421636169432 ,   465.263996801673 ,   458.4430824249689 ,   451.6905971926542 ,   445.01757094989364 ,   438.43486422537273 ,   431.953146664319 ,   425.58287644693667 ,   419.33428077754354 ,   413.21733751753004 ,   407.2417580223711 ,   401.4169712295036 ,   395.75210903010066 ,   390.2559929438404 ,   384.937122101853 ,   379.80366252934334 ,   374.86343770610006 ,   370.1239203704058 ,   365.5922255199242 ,   361.27510455212223 ,   357.17894047683 ,   353.30974412478827 ,   349.67315126858625 ,   346.2744205663579 ,   343.11843223404344 ,   340.20968734900396 ,   337.5523076863152 ,   335.15003598918224 ,   333.00623657659276 ,   331.1238961945214 ,   329.50562502166144 ,   328.1536577467057 ,   327.06985464153297 ,   326.2557025631593 ,   325.71231582684936 ,   325.4404369032055 ,   325.4404369032055 , 
  500.0 ,   492.8333305660367 ,   485.6784985034651 ,   478.5473152805414 ,   471.4515407024104 ,   464.40285743576385 ,   457.4128459562743 ,   450.4929600519914 ,   443.6545030093981 ,   436.90860460087686 ,   430.2661989830532 ,   423.73800360498626 ,   417.3344992136049 ,   411.0659110313243 ,   404.94219116756904 ,   398.97300231217105 ,   393.1677027444978 ,   387.53533267787714 ,   382.08460194463566 ,   376.82387901303366 ,   371.76118131376757 ,   366.9041668407016 ,   362.2601269782514 ,   357.8359804965538 ,   353.6382686453567 ,   349.67315126858625 ,   345.946403853926 ,   342.46341542555217 ,   339.22918718349456 ,   336.24833179000507 ,   333.52507320180814 ,   331.06324694723617 ,   328.86630074896175 ,   326.9372953963194 ,   325.27890577598373 ,   323.89342197596875 ,   322.782750385431 ,   321.9484147214696 ,   321.3915569238902 ,   321.11293786958186 ,   321.11293786958186 , 
  500.0 ,   492.6712996918002 ,   485.3547043865426 ,   478.0622925983753 ,   470.8060900102548 ,   463.59804342261793 ,   456.4499951343895 ,   449.37365789252226 ,   442.3805905396317 ,   435.4821744811625 ,   428.68959108402635 ,   422.01380010792104 ,   415.4655192587028 ,   409.05520494044526 ,   402.7930342693006 ,   396.6888883982233 ,   390.7523371871695 ,   384.9926252387876 ,   379.41865930503207 ,   374.03899705578965 ,   368.86183718668235 ,   363.8950108299099 ,   359.1459742194793 ,   354.6218025506249 ,   350.32918496278876 ,   346.2744205663579 ,   342.46341542555217 ,   338.9016804035323 ,   335.59432977101585 ,   332.5460804765254 ,   329.76125197486317 ,   327.2437665105283 ,   324.99714975454367 ,   323.02453169651267 ,   321.32864769861465 ,   319.9118396245759 ,   318.776056964349 ,   317.9228578841364 ,   317.3534101413917 ,   317.06849181535426 ,   317.06849181535426 , 
  500.0 ,   492.52084129746186 ,   485.05403611484485 ,   477.6119109394458 ,   470.2067383427126 ,   462.8507103940685 ,   455.55591251594706 ,   448.3342979190311 ,   441.19766274992173 ,   434.1576220751642 ,   427.2255868158693 ,   420.41274173621787 ,   413.7300245770591 ,   407.18810641280186 ,   400.7973732960189 ,   394.5679092398243 ,   388.50948057335336 ,   382.6315216907676 ,   376.94312219933147 ,   371.4530154574628 ,   366.1695684794586 ,   361.10077317000946 ,   356.2542388388588 ,   351.6371859341672 ,   347.2564409225072 ,   343.11843223404344 ,   339.22918718349456 ,   335.59432977101585 ,   332.21907926226595 ,   329.1082494436887 ,   326.2662484474831 ,   323.6970790408526 ,   321.4043392759214 ,   319.39122340012 ,   317.66052293183 ,   316.2146278125459 ,   315.05552755465453 ,   314.1848123130234 ,   313.60367381879485 ,   313.3129061249243 ,   313.3129061249243 , 
  500.0 ,   492.38216996805147 ,   484.7769225039822 ,   477.1968126418195 ,   469.65434050005706 ,   462.1619242025297 ,   454.73187324867934 ,   447.3763624747862 ,   440.1074067408365 ,   432.9368364692565 ,   425.8762741518707 ,   418.93711193028093 ,   412.13049034257483 ,   405.46727831600845 ,   398.9580544712803 ,   392.61308978938314 ,   386.4423316770186 ,   380.45538945137787 ,   374.66152124993334 ,   369.0696223559796 ,   363.68821491618905 ,   358.5254390126156 ,   353.58904503857684 ,   348.88638731584126 ,   344.4244188797046 ,   340.20968734900396 ,   336.24833179000507 ,   332.5460804765254 ,   329.1082494436887 ,   325.93974172941546 ,   323.0450471961609 ,   320.4282428255426 ,   318.0929933803209 ,   316.0425523316768 ,   314.27976295481335 ,   312.80705950249 ,   311.62646837409306 ,   310.73960920710215 ,   310.1476958282028 ,   309.8515370126539 ,   309.8515370126539 , 
  500.0 ,   492.2554822057489 ,   484.5237562337329 ,   476.8175859144211 ,   469.14967924945245 ,   461.53266088216014 ,   453.9790450249602 ,   446.50120898753516 ,   439.1113674427223 ,   431.82154755843703 ,   424.64356511392225 ,   417.58900170727304 ,   410.669183148687 ,   403.8951591204136 ,   397.2776841701068 ,   390.82720008941817 ,   384.55381971441454 ,   378.4673121689651 ,   372.5770895568422 ,   366.8921950931167 ,   361.4212926507196 ,   356.17265768397704 ,   351.1541694777111 ,   346.37330465828813 ,   341.8371318919817 ,   337.5523076863153 ,   333.52507320180814 ,   329.7612519748633 ,   326.2662484474831 ,   323.0450471961609 ,   320.10221275066783 ,   317.4418898935942 ,   315.06780433335257 ,   312.98326364688853 ,   311.1911583935141 ,   309.6939633079696 ,   308.49373848894527 ,   307.59213050870676 ,   306.9903733800327 ,   306.6892893282147 ,   306.6892893282147 , 
