  500.0 ,   497.7767512186749 ,   495.5570536952032 ,   493.34445256260415 ,   491.1424807211579 ,   488.95465276422806 ,   486.78445895435254 ,   484.63535926576174 ,   482.51077750898116 ,   480.41409555255586 ,   478.34864765621717 ,   476.31771492899463 ,   474.32451992486585 ,   472.37222138756874 ,   470.4639091551512 ,   468.60259923375065 ,   466.7912290489702 ,   465.03265288206796 ,   463.3296374970282 ,   461.68485796343566 ,   460.100893678944 ,   458.58022459404344 ,   457.12522764078494 ,   455.7381733661292 ,   454.42122276967757 ,   453.1764243446984 ,   452.00571132061987 ,   450.9108991045007 ,   449.89368291844096 ,   448.95563562944994 ,   448.0982057679447 ,   447.3227157308272 ,   446.6303601649673 ,   446.0222045269003 ,   445.4991838146402 ,   445.06210146769206 ,   444.7116284316238 ,   444.44830238391387 ,   444.2725271182237 ,   444.18457208473444 ,   444.18457208473444 , 
  500.0 ,   497.56820679864893 ,   495.14029796904197 ,   492.7201511835701 ,   490.3116307344327 ,   487.91858088969263 ,   485.54481930431393 ,   483.1941305038591 ,   480.8702594579677 ,   478.5769052600698 ,   476.31771492899463 ,   474.0962773472428 ,   471.91611734970024 ,   469.7806899755042 ,   467.6933748946311 ,   465.65747101958993 ,   463.67619131136723 ,   461.7526577875253 ,   459.8898967390851 ,   458.09083416157864 ,   456.3582914044191 ,   454.69498104154627 ,   453.1035029651579 ,   451.5863407032624 ,   450.14585796078404 ,   448.7842953830324 ,   447.5037675395371 ,   446.30626012552466 ,   445.1936273777143 ,   444.16758970062483 ,   443.2297314992045 ,   442.38149921335526 ,   441.62419954978316 ,   440.9589979065936 ,   440.38691698614684 ,   439.90883559189024 ,   439.52548760518505 ,   439.2374611385379 ,   439.0451978621169 ,   438.9489925009716 ,   438.9489925009716 , 
  500.0 ,   497.3635374412031 ,   494.7312861782999 ,   492.10745024398534 ,   489.49621916463343 ,   486.9017607571691 ,   484.3282139855535 ,   481.77968189604235 ,   479.2602246497837 ,   476.7738526705899 ,   474.32451992486585 ,   471.91611734970024 ,   469.55246644406395 ,   467.23731303688885 ,   464.9743212445761 ,   462.7670676291872 ,   460.61903556723837 ,   458.5336098376587 ,   456.5140714361081 ,   454.5635926214891 ,   452.6852321991506 ,   450.88193104399045 ,   449.15650786542085 ,   447.51165521499115 ,   445.9499357363793 ,   444.4737786564623 ,   443.0854765152993 ,   441.7871821320733 ,   440.5809058033909 ,   439.46851272980996 ,   438.4517206660555 ,   437.5320977901222 ,   436.71106078631 ,   435.98987313722773 ,   435.36964361990204 ,   434.85132500134534 ,   434.43571292926924 ,   434.1234450140488 ,   433.9150000985553 ,   433.8106977130609 ,   433.8106977130609 , 
  500.0 ,   497.1630674989708 ,   494.3306665101452 ,   491.50732073025245 ,   488.6975382466758 ,   485.90580378661707 ,   483.1365710304061 ,   480.3942550095743 ,   477.6832246096676 ,   475.00779519699313 ,   472.37222138756874 ,   469.7806899755042 ,   467.23731303688885 ,   464.74612122401163 ,   462.31105726341355 ,   459.9359696698822 ,   457.62460668706296 ,   455.3806104639002 ,   453.20751147464875 ,   451.108723188735 ,   449.08753699530746 ,   447.14711738592894 ,   445.2904973975186 ,   443.5205743164073 ,   441.8401056431859 ,   440.25170531696847 ,   438.7578401967295 ,   437.3608267965452 ,   436.06282827085977 ,   434.8658516453321 ,   433.7717452883812 ,   432.78219661826074 ,   431.89873004033393 ,   431.122705109206 ,   430.455314910481 ,   429.89758465714476 ,   429.450370495931 ,   429.1143585194809 ,   428.8900639806552 ,   428.77783070599276 ,   428.77783070599276 , 
  500.0 ,   496.96711424906994 ,   493.9390730120183 ,   490.9207124474167 ,   487.9168520263171 ,   484.93228624604933 ,   481.9717764125927 ,   479.0400425135674 ,   476.1417552031995 ,   473.2815279197803 ,   470.4639091551512 ,   467.6933748946311 ,   464.9743212445761 ,   462.31105726341355 ,   459.7077980105928 ,   457.16865782638934 ,   454.6976438539823 ,   452.2986498136481 ,   449.9754500373508 ,   447.73169377043826 ,   445.5708997456205 ,   443.4964510329198 ,   441.51159016784743 ,   439.6194145587283 ,   437.82287217283294 ,   436.12475749984264 ,   434.5277077901453 ,   433.0341995645723 ,   431.64654539143237 ,   430.3668909260856 ,   429.19721220784436 ,   428.1393132086697 ,   427.194823627971 ,   426.3651969277928 ,   425.6517086027952 ,   425.05545467968795 ,   424.57735044114884 ,   424.21812936975095 ,   423.9783423080072 ,   423.85835683131336 ,   423.85835683131336 , 
  500.0 ,   496.77598738725953 ,   493.5571245807514 ,   490.348552504865 ,   487.15539434485174 ,   483.9827467384423 ,   480.83567104035683 ,   477.7191846831472 ,   474.6382526570692 ,   471.59777913079836 ,   468.60259923375065 ,   465.65747101958993 ,   462.7670676291872 ,   459.9359696698822 ,   457.16865782638934 ,   454.4695057171094 ,   451.84277300797896 ,   449.29259879432607 ,   446.8229952595316 ,   444.43784161762846 ,   442.14087834534337 ,   439.9357017074991 ,   437.82575857817994 ,   435.8143415586335 ,   433.9045843915519 ,   432.099457670162 ,   430.4017648394662 ,   428.81413848603006 ,   427.33903691191097 ,   425.9787409876719 ,   424.73535127893933 ,   423.610785440623 ,   422.60677587274824 ,   421.72486763182405 ,   420.9664165918027 ,   420.3325878489495 ,   419.8243543653465 ,   419.44249584626743 ,   419.18759784729104 ,   419.0600511077271 ,   419.0600511077271 , 
  500.0 ,   496.5899885403312 ,   493.1854239881309 ,   489.79174385661474 ,   486.4143668964589 ,   483.0586837792439 ,   479.7300478580005 ,   476.4337660296427 ,   473.1750897232994 ,   469.95920603761317 ,   466.7912290489702 ,   463.67619131136723 ,   460.61903556723837 ,   457.62460668706296 ,   454.6976438539822 ,   451.84277300797885 ,   449.0644995624526 ,   446.3672014042643 ,   443.7551221865534 ,   441.2323649218773 ,   438.8028858814886 ,   436.4704888048992 ,   434.2388194222701 ,   432.1113602906569 ,   430.09142594373384 ,   428.1821583533341 ,   426.3865226999958 ,   424.7073034487024 ,   423.1471007251546 ,   421.70832698723086 ,   420.39320398577104 ,   419.203760008466 ,   418.14182740044964 ,   417.20904035517253 ,   416.40683296926295 ,   415.7364375553723 ,   415.19888320741995 ,   414.79499461320347 ,   414.52539110999794 ,   414.3904859795282 ,   414.3904859795282 , 
  500.0 ,   496.4094107974789 ,   492.82455694438465 ,   489.25116389841594 ,   485.69493736115817 ,   482.16155346816504 ,   478.6566490602288 ,   475.18581206193016 ,   471.75457199275513 ,   468.3683906350684 ,   465.03265288206796 ,   461.7526577875253 ,   458.5336098376587 ,   455.3806104639002 ,   452.298649813648 ,   449.29259879432607 ,   446.3672014042643 ,   443.5270673620589 ,   440.7766650442113 ,   438.12031473898924 ,   435.56218222264124 ,   433.1062726623263 ,   430.75642484843763 ,   428.51630575739955 ,   426.38940544454636 ,   424.37903226532694 ,   422.48830842188147 ,   420.7201658309705 ,   419.0773423083534 ,   417.5623780639871 ,   416.1776125018665 ,   414.9251813179643 ,   413.80701388952787 ,   412.8248309489669 ,   411.98014253571057 ,   411.2742462197102 ,   410.708225590706 ,   410.28294900795913 ,   409.9990686058418 ,   409.85701955147306 ,   409.85701955147306 , 
  500.0 ,   496.23453826126865 ,   492.4750912008392 ,   488.72766312352826 ,   484.9982376158541 ,   481.29276725834836 ,   477.61716342300383 ,   473.9772861832322 ,   470.3789343628424 ,   466.827835749516 ,   463.3296374970282 ,   459.889896739085 ,   456.514071436108 ,   453.20751147464864 ,   449.9754500373508 ,   446.8229952595316 ,   443.7551221865534 ,   440.7766650442113 ,   437.8923098324134 ,   435.10658725048575 ,   432.42386596052825 ,   429.84834619340097 ,   427.3840537001422 ,   425.03483404996064 ,   422.80434727438023 ,   420.696062855705 ,   418.7132550567005 ,   416.8589985872793 ,   415.13616460304866 ,   413.54741702981346 ,   412.095209207562 ,   410.7817808470662 ,   409.6091552920302 ,   408.57913707968976 ,   407.69330979291954 ,   406.95303419721495 ,   406.35944665638226 ,   405.91345782137955 ,   405.61575158747564 ,   405.4667843157315 ,   405.4667843157315 , 
  500.0 ,   496.06564561871426 ,   492.1375756927566 ,   488.2220638386865 ,   484.32536202548374 ,   480.45368982542414 ,   476.61322375391217 ,   472.8100867268673 ,   469.0503376633676 ,   465.33996126016893 ,   461.68485796343566 ,   458.09083416157864 ,   454.56359262148897 ,   451.10872318873476 ,   447.73169377043814 ,   444.43784161762846 ,   441.2323649218773 ,   438.12031473898924 ,   435.10658725048575 ,   432.1959163715877 ,   429.39286671241393 ,   426.70182689717456 ,   424.1270032442935 ,   421.67241380864755 ,   419.3418827854849 ,   417.13903527410855 ,   415.0672923980792 ,   413.12986677753975 ,   411.3297583482848 ,   409.66975052140856 ,   408.15240667676187 ,   406.7800669830481 ,   405.5548455371711 ,   404.4786278154206 ,   403.5530684292406 ,   402.7795891786484 ,   402.1593773968657 ,   401.6933845803492 ,   401.38232529917457 ,   401.22667638360133 ,   401.22667638360133 , 
  500.0 ,   495.902997732848 ,   491.8125397231281 ,   487.7351589414234 ,   483.6773658158162 ,   479.6456370383893 ,   475.6464044643616 ,   471.68604413363835 ,   467.7708654436235 ,   463.90710050101086 ,   460.10089367894386 ,   456.3582914044191 ,   452.6852321991504 ,   449.08753699530735 ,   445.5708997456205 ,   442.14087834534337 ,   438.8028858814886 ,   435.56218222264124 ,   432.42386596052836 ,   429.39286671241405 ,   426.47393779131005 ,   423.6716492489825 ,   420.9903812948088 ,   418.4343180917207 ,   416.00744192877903 ,   413.7135277683859 ,   411.5561381647559 ,   409.53861854906427 ,   407.6640928756776 ,   405.93545962303824 ,   404.3553881421617 ,   402.92631534527425 ,   401.6504427269009 ,   400.529733709682 ,   399.5659113073649 ,   398.7604560977519 ,   398.1146044988965 ,   397.62934734250064 ,   397.30542873925367 ,   397.14334523176854 ,   397.14334523176854 , 
  500.0 ,   495.7468492550647 ,   491.5004921879806 ,   487.2677107595754 ,   483.05526352901495 ,   478.869874033688 ,   474.7182192652558 ,   470.6069182727813 ,   466.5425209228853 ,   462.5314968457045 ,   458.58022459404344 ,   454.69498104154627 ,   450.88193104399033 ,   447.14711738592894 ,   443.4964510329198 ,   439.935701707499 ,   436.4704888048992 ,   433.1062726623263 ,   429.84834619340097 ,   426.70182689717456 ,   423.6716492489825 ,   420.76255747829885 ,   417.97909873676906 ,   415.32561665769765 ,   412.8062453065255 ,   410.42490352022025 ,   408.185289632076 ,   406.09087657716805 ,   404.1449073726467 ,   402.35039096620676 ,   400.71009844541595 ,   399.22655960014765 ,   397.90205983013414 ,   396.73863738962655 ,   395.73808096131586 ,   394.9019275520253 ,   394.23146070320774 ,   393.72770900997136 ,   393.3914449431744 ,   393.2231839700769 ,   393.2231839700769 , 
  500.0 ,   495.59744425840825 ,   491.20192084353687 ,   486.8204499534852 ,   482.46002756263465 ,   478.1276133933392 ,   473.83011898716086 ,   469.5743959076476 ,   465.36722410565585 ,   461.2153004769999 ,   457.12522764078494 ,   453.1035029651579 ,   449.15650786542085 ,   445.2904973975186 ,   441.51159016784743 ,   437.82575857817983 ,   434.2388194222701 ,   430.75642484843763 ,   427.3840537001421 ,   424.1270032442935 ,   420.9903812948088 ,   417.97909873676906 ,   415.09786245445684 ,   412.35116866460396 ,   409.74329665435926 ,   407.27830292183455 ,   404.96001571559725 ,   402.7920299681891 ,   400.7777026176534 ,   398.92014831016934 ,   397.2222354762216 ,   395.6865827722801 ,   394.31555587972093 ,   393.1112646526975 ,   392.0755606068394 ,   391.21003474102395 ,   390.5160156850134 ,   389.9945681664565 ,   389.6464917916061 ,   389.47232013508176 ,   389.47232013508176 , 
  500.0 ,   495.45501589187006 ,   490.9172916153634 ,   486.3940744811056 ,   481.8925867923333 ,   477.42001342745425 ,   472.98348952537015 ,   468.59008830659934 ,   464.24680906220044 ,   459.96056534124807 ,   455.73817336612933 ,   451.5863407032624 ,   447.51165521499115 ,   443.5205743164073 ,   439.6194145587283 ,   435.8143415586335 ,   432.1113602906569 ,   428.51630575739955 ,   425.03483404996064 ,   421.67241380864755 ,   418.4343180917207 ,   415.32561665769765 ,   412.35116866460385 ,   409.51561578754297 ,   406.82337575407985 ,   404.27863629522733 ,   401.88534950828466 ,   399.64722662644965 ,   397.56773318899195 ,   395.65008460486297 ,   393.8972421019256 ,   392.31190905351707 ,   390.89652767381415 ,   389.65327607343215 ,   388.5840656668821 ,   387.690538923874 ,   386.97406745702835 ,   386.4357504392833 ,   386.0764133451677 ,   385.8966070111163 ,   385.8966070111163 , 
  500.0 ,   495.3197860556745 ,   490.64704794946124 ,   485.98924862592844 ,   481.3538252781934 ,   476.74817656101686 ,   472.1796499097197 ,   467.65552899893737 ,   463.1830213741715 ,   458.7692462877983 ,   454.42122276967757 ,   450.14585796078404 ,   445.9499357363793 ,   441.8401056431859 ,   437.82287217283294 ,   433.9045843915518 ,   430.09142594373384 ,   426.38940544454636 ,   422.80434727438023 ,   419.3418827854849 ,   416.00744192877914 ,   412.8062453065255 ,   409.7432966543595 ,   406.82337575407985 ,   404.0510317766905 ,   401.4305770534046 ,   398.9660812707583 ,   396.6613660846017 ,   394.52000014656676 ,   392.54529453567955 ,   390.7402985870659 ,   389.1077961092169 ,   387.65030198102875 ,   386.37005911979736 ,   385.26903581153783 ,   384.348923395381 ,   383.61113429438876 ,   383.05680038587275 ,   382.68677170521687 ,   382.5016154782336 ,   382.5016154782336 , 
  500.0 ,   495.19196509743915 ,   490.3916102050705 ,   485.6066020874068 ,   480.84458105421265 ,   476.1131478243758 ,   471.419850498491 ,   466.7721716751007 ,   462.1775157444531 ,   457.64319639229893 ,   453.1764243446985 ,   448.7842953830324 ,   444.4737786564623 ,   440.25170531696847 ,   436.1247574998424 ,   432.0994576701619 ,   428.1821583533341 ,   424.37903226532694 ,   420.6960628557051 ,   417.13903527410866 ,   413.71352776838603 ,   410.42490352022037 ,   407.27830292183467 ,   404.27863629522744 ,   401.4305770534046 ,   398.7385553012663 ,   396.20675187218467 ,   393.8390927948975 ,   391.6392441841465 ,   389.61060754752293 ,   387.7563155002513 ,   386.0792278791472 ,   384.5819282467181 ,   383.2667207763544 ,   382.1356275097345 ,   381.19038597798396 ,   380.4324471787089 ,   379.8629739018088 ,   379.4828393978978 ,   379.29262638423484 ,   379.29262638423484 , 
  500.0 ,   495.0717515290228 ,   490.1513750888196 ,   485.24672913330687 ,   480.3656450002137 ,   475.5159134465126 ,   470.70527129528443 ,   465.9413882298304 ,   461.23185376973845 ,   456.5841644622434 ,   452.00571132061987 ,   447.5037675395371 ,   443.0854765152993 ,   438.7578401967295 ,   434.5277077901452 ,   430.40176483946607 ,   426.3865226999958 ,   422.48830842188147 ,   418.7132550567005 ,   415.0672923980792 ,   411.5561381647559 ,   408.1852896320762 ,   404.96001571559736 ,   401.8853495082849 ,   398.9660812707584 ,   396.20675187218467 ,   393.61164667775427 ,   391.1847898772339 ,   388.92993924785776 ,   386.85058134383314 ,   384.9499271039831 ,   383.23090786854254 ,   381.6961717958552 ,   380.34808066968446 ,   379.1887070880489 ,   378.2198320249039 ,   377.4429427565956 ,   376.859231145816 ,   376.4695922767314 ,   376.27462343605714 ,   376.27462343605714 , 
  500.0 ,   494.95933176380515 ,   489.92671512970367 ,   484.9101878132252 ,   479.9177597951543 ,   474.95739954981786 ,   470.03702038734525 ,   465.1644669465368 ,   460.3475018738378 ,   455.5937927225143 ,   450.9108991045007 ,   446.30626012552455 ,   441.7871821320732 ,   437.3608267965451 ,   433.0341995645722 ,   428.81413848602995 ,   424.7073034487024 ,   420.72016583097036 ,   416.8589985872792 ,   413.12986677753975 ,   409.5386185490644 ,   406.09087657716816 ,   402.7920299681891 ,   399.6472266264499 ,   396.6613660846018 ,   393.8390927948975 ,   391.1847898772339 ,   388.70257331833113 ,   386.3962866151602 ,   384.2694958547156 ,   382.32548522146317 ,   380.56725292327474 ,   378.99750752638624 ,   377.61866468987944 ,   376.4328442903927 ,   375.4418679281804 ,   374.6472568062683 ,   374.05022997526373 ,   373.6517029373488 ,   373.45228660411453 ,   373.45228660411453 , 
  500.0 ,   494.8548798740861 ,   489.7179781942714 ,   484.59749923233596 ,   479.5016189505982 ,   474.4384709448268 ,   469.4161325034869 ,   464.4426108207158 ,   459.52582939925935 ,   454.673614678175 ,   449.89368291844096 ,   445.1936273777143 ,   440.5809058033909 ,   436.06282827085977 ,   431.64654539143237 ,   427.33903691191074 ,   423.14710072515436 ,   419.0773423083533 ,   415.13616460304854 ,   411.3297583482848 ,   407.6640928756776 ,   404.1449073726467 ,   400.7777026176534 ,   397.56773318899195 ,   394.52000014656676 ,   391.6392441841465 ,   388.92993924785776 ,   386.3962866151602 ,   384.04220942727693 ,   381.87134766701195 ,   379.8870535731039 ,   378.0923874817412 ,   376.49011408557226 ,   375.08269910052206 ,   373.872306330921 ,   372.86079512388665 ,   372.0497182045318 ,   371.44031988440327 ,   371.0335346365491 ,   370.8299860317562 ,   370.8299860317562 , 
  500.0 ,   494.7585573682479 ,   489.5254870413049 ,   484.30914688430096 ,   479.1178659229172 ,   473.9599300231333 ,   468.84356768948646 ,   463.77693601993667 ,   458.76810685425005 ,   453.82505315135836 ,   448.95563562944994 ,   444.16758970062483 ,   439.46851272980996 ,   434.8658516453321 ,   430.3668909260856 ,   425.9787409876719 ,   421.70832698723086 ,   417.5623780639871 ,   413.54741702981335 ,   409.66975052140856 ,   405.93545962303824 ,   402.35039096620676 ,   398.92014831016934 ,   395.65008460486297 ,   392.54529453567955 ,   389.61060754752293 ,   386.85058134383314 ,   384.2694958547156 ,   381.87134766701195 ,   379.65984490809683 ,   377.63840257438494 ,   375.81013829499466 ,   374.17786852072345 ,   372.74410512846384 ,   371.511052431389 ,   370.48060458567784 ,   369.6543433851966 ,   369.0335364363972 ,   368.6191357067096 ,   368.4117764408637 ,   368.4117764408637 , 
  500.0 ,   494.67051298728654 ,   489.34953891520706 ,   484.04557604216166 ,   478.7670933026634 ,   473.5225157465362 ,   468.3202100986165 ,   463.16847047769136 ,   458.0755043122058 ,   453.0494184887923 ,   448.0982057679447 ,   443.2297314992045 ,   438.4517206660554 ,   433.7717452883812 ,   429.19721220784436 ,   424.73535127893933 ,   420.39320398577104 ,   416.1776125018665 ,   412.095209207562 ,   408.15240667676187 ,   404.3553881421617 ,   400.71009844541595 ,   397.2222354762216 ,   393.8972421019256 ,   390.7402985870659 ,   387.7563155002513 ,   384.9499271039831 ,   382.32548522146317 ,   379.8870535731039 ,   377.6384025743848 ,   375.58300458588974 ,   373.72402960580985 ,   372.0643413949034 ,   370.6064940238738 ,   369.3527288333345 ,   368.30497179697215 ,   367.4648312791858 ,   366.8335961793264 ,   366.41223445570677 ,   366.20139202372013 ,   366.20139202372013 , 
