  500.0 ,   491.87762265465983 ,   483.7784548111433 ,   475.7255129631807 ,   467.7414304700933 ,   459.84827313871665 ,   452.0673632307561 ,   444.419114452283 ,   436.9228802743222 ,   429.5968176835464 ,   422.457768176026 ,   415.52115749161464 ,   408.8009152492592 ,   402.3094152920554 ,   396.05743719307486 ,   390.05414901657764 ,   384.30711108165053 ,   378.82230014339905 ,   373.60415309681036 ,   368.6556290255817 ,   363.97828816699644 ,   359.5723861476637 ,   355.4369816659015 ,   351.5700556559981 ,   347.96863986768926 ,   344.6289527302333 ,   341.54654034281555 ,   338.71642043933866 ,   336.1332272130362 ,   333.7913549513971 ,   331.6850985209734 ,   329.80878885098434 ,   328.156921690487 ,   326.72427805264374 ,   325.5060349080121 ,   324.49786484383924 ,   323.6960235655931 ,   323.0974242783931 ,   322.6996981481245 ,   322.5012402038203 ,   322.5012402038203 , 
  500.0 ,   491.1510257974153 ,   482.32733747062287 ,   473.55401061896873 ,   464.85570342853043 ,   456.25645575427245 ,   447.77949738149323 ,   439.44706825202957 ,   431.2802532143336 ,   423.29883358424536 ,   415.52115749161476 ,   407.96403064433684 ,   400.6426287739015 ,   393.57043264363506 ,   386.7591861110002 ,   380.2188773470308 ,   373.95774293728505 ,   367.98229422711245 ,   362.2973649362641 ,   356.9061787597624 ,   351.8104353982475 ,   347.0104132254115 ,   342.5050866050759 ,   338.29225571734696 ,   334.3686866422788 ,   330.7302593797939 ,   327.3721214544913 ,   324.2888447608676 ,   321.4745833452023 ,   318.923229891234 ,   316.6285687738109 ,   314.584423663827 ,   312.78479780486816 ,   311.22400523317856 ,   309.89679137422274 ,   308.79844161805045 ,   307.9248766491719 ,   307.27273348251845 ,   306.8394313336952 ,   306.62322162799865 ,   306.62322162799865 , 
  500.0 ,   490.44709252879886 ,   480.921482580015 ,   471.4502406691978 ,   462.0599866876016 ,   452.7766729985725 ,   443.6253774436134 ,   434.6301092652243 ,   425.8136307092585 ,   417.1972967755696 ,   408.8009152492592 ,   400.6426287739015 ,   392.7388203314181 ,   385.10404307988404 ,   377.7509750797168 ,   370.69039901950896 ,   363.9312066439495 ,   357.4804271959092 ,   351.34327882013156 ,   345.52324154333746 ,   340.02215015008517 ,   334.84030501936456 ,   329.97659877634123 ,   325.42865644836127 ,   321.19298669449336 ,   317.265141602663 ,   313.6398825159238 ,   310.31134935685714 ,   307.2732309630612 ,   304.5189340232066 ,   302.0417483079208 ,   299.83500601837375 ,   297.89223322345345 ,   296.207291519647 ,   294.7745082222658 ,   293.58879357902674 ,   292.64574368430374 ,   291.9417279622322 ,   291.4739602775179 ,   291.24055292310186 ,   291.24055292310186 , 
  500.0 ,   489.76711897822133 ,   479.56347869469073 ,   469.4180767190928 ,   459.35942791475463 ,   449.4153320926887 ,   439.61265228088166 ,   429.97710683002913 ,   420.5330783151594 ,   411.3034418776922 ,   402.3094152920555 ,   393.57043264363506 ,   385.10404307988404 ,   376.92583565359325 ,   369.0493908265223 ,   361.48625875256437 ,   354.2459640216845 ,   347.33603612771026 ,   340.762064532464 ,   334.52777684239925 ,   328.63513829741623 ,   323.0844704990468 ,   317.87458707965857 ,   313.0029438372509 ,   308.46580073205234 ,   304.2583930605605 ,   300.37510908784077 ,   296.80967142688223 ,   293.55531950091256 ,   290.60499050654414 ,   287.95149640786974 ,   285.58769462939415 ,   283.50665027425 ,   281.7017878689926 ,   280.1670308232151 ,   278.89692698758836 ,   277.88675889456556 ,   277.1326374693681 ,   276.6315782031262 ,   276.3815589838774 ,   276.3815589838774 , 
  500.0 ,   489.11223428792914 ,   478.2555808722791 ,   467.4608933147756 ,   456.75851157096395 ,   446.1780147709753 ,   435.7479852951185 ,   425.49578757171 ,   415.447364746046 ,   405.62705603435563 ,   396.05743719307486 ,   386.7591861110002 ,   377.7509750797168 ,   369.0493908265223 ,   360.6688829144106 ,   352.6217406358934 ,   344.9180980614817 ,   337.5659664587067 ,   330.5712928819705 ,   323.93804335438665 ,   317.6683087260077 ,   311.7624310029289 ,   306.21914770177216 ,   301.0357515956407 ,   296.20826308107223 ,   291.7316123097828 ,   287.599828191951 ,   283.80623138629005 ,   280.34362844227394 ,   277.2045043471128 ,   274.3812108495014 ,   271.8661480787571 ,   269.6519371466844 ,   267.73158160553237 ,   266.09861583433883 ,   264.74723863381587 ,   263.6724305234113 ,   262.87005345058026 ,   262.33693183962066 ,   262.07091412431123 ,   262.07091412431123 , 
  500.0 ,   488.4833988071215 ,   476.99970706607144 ,   465.5815605462541 ,   454.26105173864266 ,   443.0694683541593 ,   432.0370437694696 ,   421.19272304563606 ,   410.5639478504635 ,   400.1764632609477 ,   390.05414901657764 ,   380.2188773470308 ,   370.69039901950885 ,   361.48625875256437 ,   352.6217406358934 ,   344.10984369017945 ,   335.96128720819104 ,   328.1845450476935 ,   320.78590760712495 ,   313.76956981396006 ,   307.1377430994653 ,   300.89078902689516 ,   295.0273719863271 ,   289.5446281700474 ,   284.4383478979398 ,   279.70316827165607 ,   275.3327730971621 ,   271.32009702424966 ,   267.65753090462647 ,   264.3371254624632 ,   261.35079049761566 ,   258.6904869968032 ,   256.3484097064936 ,   254.31715791802776 ,   252.5898924259336 ,   251.16047684025523 ,   250.0236016595269 ,   249.17488973993147 ,   248.61098202604512 ,   248.3296026379901 ,   248.3296026379901 , 
  500.0 ,   487.8814044858764 ,   475.7974389117685 ,   463.7824452247859 ,   451.87019368634094 ,   440.0936076970356 ,   428.4845011937455 ,   417.0733324339333 ,   405.8889776722024 ,   394.95852786114324 ,   384.30711108165053 ,   373.95774293728505 ,   363.9312066439494 ,   354.24596402168436 ,   344.9180980614817 ,   335.96128720819104 ,   327.3868109819367 ,   319.2035860652102 ,   311.41823152020436 ,   304.03516137895826 ,   297.0567024740386 ,   290.4832350547932 ,   284.31335346709534 ,   278.5440439647872 ,   273.17087656903254 ,   268.1882077963659 ,   263.5893910350095 ,   259.3669913584939 ,   255.51300162142195 ,   252.01905677930858 ,   248.87664350738328 ,   246.07730235641645 ,   243.61281987142934 ,   241.47540830623177 ,   239.65787078814617 ,   238.15375001864788 ,   236.95745883326958 ,   236.06439118498747 ,   235.47101235718992 ,   235.1749274537392 ,   235.1749274537392 , 
  500.0 ,   487.30687740763506 ,   474.65002678523945 ,   462.0654184515563 ,   449.5884239269534 ,   437.25352770796223 ,   425.0940522103356 ,   413.14189987660586 ,   401.42731611939917 ,   389.9786763811077 ,   378.82230014339905 ,   367.98229422711245 ,   357.48042719590933 ,   347.3360361277104 ,   337.5659664587067 ,   328.1845450476935 ,   319.2035860652102 ,   310.6324287932274 ,   302.4780059365862 ,   294.7449406053797 ,   287.43566973484917 ,   280.55059137137323 ,   274.0882329733505 ,   268.0454376561195 ,   262.41756515085933 ,   257.1987041474724 ,   252.38189264828554 ,   247.95934296932467 ,   243.92266808437216 ,   240.26310610872667 ,   236.97173985884103 ,   234.0397085949366 ,   231.45840925040204 ,   229.21968466868935 ,   227.31599660033635 ,   225.7405814550952 ,   224.48758705302697 ,   223.55218887071464 ,   222.93068453210134 ,   222.62056554631386 ,   222.62056554631386 , 
  500.0 ,   486.76028236651894 ,   473.5583989441129 ,   460.4318692975618 ,   447.4175883971957 ,   434.5515259768267 ,   421.8684396275738 ,   409.4016057957324 ,   397.1825725141116 ,   385.24093728878665 ,   373.60415309681036 ,   362.2973649362641 ,   351.34327882013156 ,   340.762064532464 ,   330.5712928819705 ,   320.78590760712495 ,   311.41823152020436 ,   302.4780059365862 ,   293.9724619302176 ,   285.90642149511393 ,   278.28242628321095 ,   271.10089123634714 ,   264.3602801383181 ,   258.0572998838379 ,   252.1871100951812 ,   246.74354461304483 ,   241.71934134314415 ,   237.1063769504134 ,   232.89590295366077 ,   229.07877987962166 ,   225.6457062806213 ,   222.58743959833976 ,   219.8950060613696 ,   217.55989703050034 ,   215.57424944757844 ,   213.9310082965792 ,   212.62406924513 ,   211.64839989788203 ,   211.00013835739549 ,   210.6766680519417 ,   210.6766680519417 , 
  500.0 ,   486.2419293661334 ,   472.5231745068555 ,   458.88272422606394 ,   445.3589182684633 ,   431.9891349017206 ,   418.8094927726171 ,   405.85457136863283 ,   393.15715406440245 ,   380.74799730903 ,   368.6556290255817 ,   356.9061787597624 ,   345.52324154333746 ,   334.52777684239925 ,   323.93804335438665 ,   313.76956981396006 ,   304.03516137895826 ,   294.7449406053797 ,   285.90642149511393 ,   277.5246146210395 ,   269.6021609085302 ,   262.139491286051 ,   255.1350091142731 ,   248.5852920650525 ,   242.4853099490598 ,   236.8286548825389 ,   231.60778013688764 ,   226.81424402552398 ,   222.4389552458751 ,   218.47241620458328 ,   214.9049610049833 ,   211.72698496118187 ,   208.92916271630008 ,   206.50265227755665 ,   204.43928253225545 ,   202.7317220714333 ,   201.3736274176947 ,   200.35976902722177 ,   199.6861337105646 ,   199.35000239088146 ,   199.35000239088146 , 
  500.0 ,   485.7519818901977 ,   471.54467997044947 ,   457.41847181033813 ,   443.41306279467665 ,   429.5671625744826 ,   415.91817630061314 ,   402.5019151258415 ,   389.35233009661806 ,   376.50127311721326 ,   363.97828816699644 ,   351.8104353982475 ,   340.02215015008517 ,   328.63513829741623 ,   317.6683087260077 ,   307.1377430994653 ,   297.0567024740386 ,   287.43566973484917 ,   278.28242628321095 ,   269.6021609085302 ,   261.3976083375328 ,   253.66921457416174 ,   246.41532582942887 ,   239.6323975939422 ,   233.31522022713665 ,   227.45715732506733 ,   222.05039308018047 ,   217.0861848576423 ,   212.55511727844214 ,   208.44735421367596 ,   204.7528852507677 ,   201.46176338426062 ,   198.56433090464992 ,   196.05143070222073 ,   193.9146004632001 ,   192.1462475075864 ,   190.73980229739783 ,   189.68984892728787 ,   188.99223119387034 ,   188.64413312392196 ,   188.64413312392196 , 
  500.0 ,   485.2904667726914 ,   470.6229689225314 ,   456.0391922317409 ,   441.580128512755 ,   427.28574157329035 ,   413.1946484432574 ,   399.34382049470435 ,   385.76830870962135 ,   372.5009968976667 ,   359.57238614766356 ,   347.0104132254114 ,   334.84030501936445 ,   323.0844704990468 ,   311.7624310029289 ,   300.89078902689516 ,   290.4832350547932 ,   280.55059137137323 ,   271.10089123634714 ,   262.139491286051 ,   253.66921457416174 ,   245.69052127122643 ,   238.201703718521 ,   231.19910227721954 ,   224.67733822936032 ,   218.62955987131164 ,   213.04769789042314 ,   207.92272612709075 ,   203.24492389222627 ,   199.0041361280273 ,   195.19002786136213 ,   191.79232959718746 ,   188.80107052741522 ,   186.20679668203127 ,   184.00077141805622 ,   182.1751559228079 ,   180.72316769635694 ,   179.63921527045204 ,   178.9190077147959 ,   178.559637774574 ,   178.559637774574 , 
  500.0 ,   484.8572854764491 ,   469.75784456641384 ,   454.74459098707746 ,   439.8597240368804 ,   425.1443847177801 ,   410.6383275691651 ,   396.37961298109883 ,   382.4043243671148 ,   368.746314110674 ,   355.4369816659015 ,   342.5050866050759 ,   329.97659877634123 ,   317.87458707965857 ,   306.21914770177216 ,   295.0273719863271 ,   284.31335346709534 ,   274.0882329733505 ,   264.3602801383181 ,   255.1350091142731 ,   246.41532582942887 ,   238.201703718521 ,   230.49238452520422 ,   223.2836005123424 ,   216.56981422635357 ,   210.34397184257807 ,   204.5977660671582 ,   199.32190458280388 ,   194.50638009558975 ,   190.14073816131292 ,   186.21433913612213 ,   182.71661080007772 ,   179.63728843701978 ,   176.96663941292252 ,   174.69566957162084 ,   172.8163090559392 ,   171.3215754591888 ,   170.20571251298998 ,   169.46430281963387 ,   169.09435343884917 ,   169.09435343884917 , 
  500.0 ,   484.45222657442014 ,   468.94888464799544 ,   453.53403619024994 ,   438.25100962924216 ,   423.14204676939255 ,   408.24796584160833 ,   393.60784558102466 ,   379.25873482984696 ,   365.2353916841861 ,   351.5700556559981 ,   338.29225571734696 ,   325.42865644836127 ,   313.0029438372509 ,   301.0357515956407 ,   289.5446281700474 ,   278.5440439647872 ,   268.0454376561195 ,   258.0572998838379 ,   248.5852920650525 ,   239.63239759394207 ,   231.19910227721942 ,   223.28360051234233 ,   215.8820234464522 ,   208.98868515902905 ,   202.59634278887114 ,   196.69646647316262 ,   191.27951497859732 ,   186.33521297618034 ,   181.85282603596323 ,   177.82142958860703 ,   174.2301683100833 ,   171.06850262682332 ,   168.32643930436188 ,   165.99474336663502 ,   164.06512888997833 ,   162.53042652075118 ,   161.38472587456226 ,   160.62349128541172 ,   160.2436496827873 ,   160.2436496827873 , 
  500.0 ,   484.07497921712843 ,   468.19546835226083 ,   452.40659882126795 ,   436.7527506875633 ,   421.27719100688546 ,   406.0217286961797 ,   391.02639094078256 ,   376.32912574661896 ,   361.96553475389476 ,   347.96863986768926 ,   334.3686866422788 ,   321.19298669449336 ,   308.46580073205234 ,   296.20826308107223 ,   284.4383478979398 ,   273.17087656903254 ,   262.41756515085933 ,   252.1871100951812 ,   242.4853099490598 ,   233.3152202271366 ,   224.67733822936026 ,   216.56981422635357 ,   208.98868515902905 ,   201.92812679934582 ,   195.3807201937509 ,   189.3377281567283 ,   183.78937759439287 ,   178.72514351145816 ,   174.13403068258293 ,   170.00484914388664 ,   166.32647987492828 ,   163.0881272883032 ,   160.2795554162019 ,   157.89130497428903 ,   155.91488878735692 ,   154.34296337349042 ,   153.16947480002568 ,   152.38977724246593 ,   152.00072299474482 ,   152.00072299474482 , 
  500.0 ,   483.72514736317544 ,   467.49680472368107 ,   451.361095255681 ,   435.36337426309797 ,   419.54785957382614 ,   403.9572788214033 ,   388.6325387386063 ,   373.61242117096947 ,   358.9333100172256 ,   344.6289527302333 ,   330.7302593797939 ,   317.265141602663 ,   304.2583930605605 ,   291.7316123097828 ,   279.70316827165607 ,   268.1882077963659 ,   257.1987041474724 ,   246.74354461304483 ,   236.8286548825389 ,   227.45715732506727 ,   218.62955987131159 ,   210.34397184257807 ,   202.59634278887114 ,   195.3807201937509 ,   188.68952177564756 ,   182.5138180600037 ,   176.84362090940533 ,   171.6681737738851 ,   166.97623955406453 ,   162.75638214843752 ,   158.99723797532494 ,   155.68777401232057 ,   152.81752917422534 ,   150.3768361478816 ,   148.35702111309848 ,   146.75057909801035 ,   145.55132304070804 ,   144.7545049538511 ,   144.3569079131634 ,   144.3569079131634 , 
  500.0 ,   483.4022645467227 ,   466.85196215904375 ,   450.39613139882806 ,   434.0810277112828 ,   417.95174648056 ,   402.05186330821937 ,   386.42309674078956 ,   371.1049982479268 ,   356.13467374171364 ,   341.54654034281555 ,   327.3721214544913 ,   313.6398825159238 ,   300.37510908784077 ,   287.59982819195113 ,   275.3327730971621 ,   263.5893910350095 ,   252.38189264828566 ,   241.71934134314415 ,   231.60778013688764 ,   222.0503930801804 ,   213.04769789042314 ,   204.5977660671582 ,   196.69646647316262 ,   189.3377281567283 ,   182.5138180600037 ,   176.21562920187176 ,   170.43297493689778 ,   165.15488496839555 ,   160.36989892674274 ,   156.06635350626647 ,   152.232659377605 ,   148.85756434975616 ,   145.93039953972652 ,   143.44130561101622 ,   141.38143645912913 ,   139.74313804777648 ,   138.52010042937133 ,   137.70748131471612 ,   137.30199988741964 ,   137.30199988741964 , 
  500.0 ,   483.1058089565605 ,   466.25989852255975 ,   449.5101477512816 ,   432.9036385798522 ,   416.4862721464194 ,   400.3024026381721 ,   384.39449398988677 ,   368.8028043203582 ,   353.565102473964 ,   338.71642043933866 ,   324.2888447608676 ,   310.31134935685714 ,   296.80967142688223 ,   283.80623138629005 ,   271.32009702424966 ,   259.3669913584939 ,   247.95934296932478 ,   237.10637695041345 ,   226.81424402552398 ,   217.0861848576423 ,   207.92272612709075 ,   199.32190458280388 ,   191.27951497859732 ,   183.78937759439293 ,   176.84362090940527 ,   170.43297493689778 ,   164.54707074341394 ,   159.17474175328135 ,   154.30432257465105 ,   149.9239412687943 ,   146.0218012119592 ,   142.5864489610044 ,   139.6070248228013 ,   137.0734931361451 ,   134.97684959753167 ,   133.30930329345836 ,   132.06443143772754 ,   131.23730514945817 ,   130.8245849440487 ,   130.8245849440487 , 
  500.0 ,   482.8352186052774 ,   465.71949144091093 ,   448.7014647435549 ,   431.8289748547704 ,   415.14865838728565 ,   398.70558020323074 ,   382.54288460933935 ,   366.7014747348421 ,   351.2197245293296 ,   336.1332272130362 ,   321.4745833452023 ,   307.2732309630612 ,   293.55531950091256 ,   280.34362844227394 ,   267.65753090462647 ,   255.51300162142184 ,   243.92266808437216 ,   232.89590295366077 ,   222.4389552458751 ,   212.55511727844208 ,   203.24492389222632 ,   194.5063800955898 ,   186.33521297618046 ,   178.72514351145827 ,   171.66817377388514 ,   165.1548849683956 ,   159.17474175328135 ,   153.71639837477073 ,   148.7680022832294 ,   144.31749108734647 ,   140.35287893390245 ,   136.86252866683753 ,   133.83540641274175 ,   131.26131555359126 ,   129.1311073753435 ,   127.43686601761402 ,   126.17206569086369 ,   125.33169847014818 ,   124.91237131641685 ,   124.91237131641685 , 
  500.0 ,   482.58990637385546 ,   465.229568349508 ,   447.9683276985053 ,   430.8547047113907 ,   413.93600278729207 ,   397.2579310903769 ,   380.8642507555129 ,   364.7964496799083 ,   349.09345040150424 ,   333.7913549513971 ,   318.923229891234 ,   304.5189340232066 ,   290.60499050654414 ,   277.2045043471128 ,   264.3371254624632 ,   252.01905677930847 ,   240.26310610872667 ,   229.07877987962166 ,   218.47241620458328 ,   208.44735421367596 ,   199.0041361280273 ,   190.14073816131298 ,   181.85282603596335 ,   174.134030682583 ,   166.9762395540646 ,   160.3698989267428 ,   154.3043225746511 ,   148.76800228322946 ,   143.74891580845394 ,   139.23482807849558 ,   135.21358166956657 ,   131.6733728575374 ,   128.60300984452027 ,   125.99215007779884 ,   123.83151391096794 ,   122.11307219856843 ,   120.83020576158685 ,   119.97783500871424 ,   119.55251834507607 ,   119.55251834507607 , 
  500.0 ,   482.369274726355 ,   464.78893587985965 ,   447.30895080774326 ,   429.97845495530555 ,   412.8453514395836 ,   395.95592891915385 ,   379.35450331197285 ,   363.08308846194757 ,   347.18110031210676 ,   331.68509852097327 ,   316.6285687738109 ,   302.0417483079208 ,   287.95149640786974 ,   274.3812108495014 ,   261.35079049761555 ,   248.87664350738328 ,   236.97173985884098 ,   225.64570628062125 ,   214.9049610049833 ,   204.7528852507677 ,   195.19002786136213 ,   186.2143391361222 ,   177.8214295886071 ,   170.0048491438867 ,   162.75638214843764 ,   156.06635350626652 ,   149.92394126879435 ,   144.31749108734653 ,   139.23482807849564 ,   134.66356184606718 ,   130.59138064115228 ,   127.0063309148236 ,   123.89707881964137 ,   121.2531505382583 ,   119.06514865413442 ,   117.32494212512557 ,   116.02582777117959 ,   115.16266153930701 ,   114.73195816020319 ,   114.73195816020319 , 
