  500.0 ,   497.31810691078306 ,   494.64054494158574 ,   491.97163707751236 ,   489.3156900649906 ,   486.6769863700083 ,   484.05977622857984 ,   481.4682698187587 ,   478.90662958232144 ,   476.37896272277885 ,   473.8893139046629 ,   471.4416581770955 ,   469.03989414250736 ,   466.68783738907246 ,   464.38921420296845 ,   462.1476555740229 ,   459.96669150567857 ,   457.84974563753997 ,   455.8001301861043 ,   453.82104120663405 ,   451.9155541765681 ,   450.0866198983972 ,   448.3370607175922 ,   446.669567049001 ,   445.0866942031439 ,   443.5908595020694 ,   442.1843396728859 ,   440.8692685058137 ,   439.64763476257144 ,   438.521280320179 ,   437.4918985347937 ,   436.56103281002754 ,   435.73007535429986 ,   435.00026611216254 ,   434.3726918551904 ,   433.8482854189249 ,   433.4278250735015 ,   433.11193401693333 ,   432.9010799815668 ,   432.795574945916 ,   432.795574945916 , 
  500.0 ,   497.06670214134465 ,   494.1381414086296 ,   491.2190460302992 ,   488.3141264738791 ,   485.4280666503664 ,   482.5655152194911 ,   479.7310770279214 ,   476.9293047111688 ,   474.1646904883505 ,   471.4416581770955 ,   468.7645554537562 ,   466.1376463817535 ,   463.56510422835584 ,   461.0510045875178 ,   458.5993188236056 ,   456.2139078479703 ,   453.8985162374041 ,   451.6567667006078 ,   449.49215489590415 ,   447.40804460063305 ,   445.4076632299559 ,   443.4940977002485 ,   441.67029062987774 ,   439.93903686799126 ,   438.3029803400083 ,   436.76461119682085 ,   435.32626325330773 ,   433.9901117006524 ,   432.75817107614387 ,   431.6322934736377 ,   430.6141669776674 ,   429.70531430431004 ,   428.90709163233385 ,   428.22068760886816 ,   427.64712251481853 ,   427.18724757649636 ,   426.8417444114033 ,   426.61112459779577 ,   426.49572935950675 ,   426.49572935950675 , 
  500.0 ,   496.8200110207465 ,   493.6451575610747 ,   490.4805654947861 ,   487.3313414410634 ,   484.20256322914406 ,   481.0992704723516 ,   478.02645528624987 ,   474.98905318426444 ,   471.99193418238235 ,   469.03989414250736 ,   466.1376463817535 ,   463.2898135724206 ,   460.50091995466266 ,   457.77538388095377 ,   455.1175107084316 ,   452.53148605207605 ,   450.0213694085286 ,   447.5910881571866 ,   445.2444319420882 ,   442.985047435051 ,   440.8164334776094 ,   438.74193659651746 ,   436.76474688501173 ,   434.8878942396734 ,   433.11424494062464 ,   431.4464985609792 ,   429.8871851899354 ,   428.438662952702 ,   427.1031158095601 ,   425.88255161582526 ,   424.778800424269 ,   423.7935130116815 ,   422.9281596117214 ,   422.18402883696274 ,   421.5622267741222 ,   421.06367623779886 ,   420.6891161696485 ,   420.43910117175085 ,   420.31400116492375 ,   420.31400116492375 , 
  500.0 ,   496.5784254574728 ,   493.1623765829771 ,   489.7573686659671 ,   486.36889627849007 ,   483.00242301545404 ,   479.66337135256117 ,   476.3571126593132 ,   473.08895740296714 ,   469.86414557745184 ,   466.68783738907246 ,   463.56510422835584 ,   460.50091995466266 ,   457.5001525172456 ,   454.56755593331616 ,   451.7077626404126 ,   448.9252762370212 ,   446.2244646219924 ,   443.6095535398964 ,   441.0846205360963 ,   438.6535893220413 ,   436.32022454813523 ,   434.0881269785507 ,   431.96072905959136 ,   429.9412908706664 ,   428.03289644468634 ,   426.23845044272264 ,   424.56067516614087 ,   423.002107888115 ,   421.5650984854849 ,   420.25180735133483 ,   419.06420356845024 ,   418.00406332394573 ,   417.07296854584854 ,   416.2723057432553 ,   415.60326503282545 ,   415.06683933582667 ,   414.663823731667 ,   414.3948149558105 ,   414.26021103213645 ,   414.26021103213645 , 
  500.0 ,   496.3423281875846 ,   492.69056332835976 ,   489.0506012807897 ,   485.4283157563732 ,   481.8295473519629 ,   478.26009270786915 ,   474.7256938317346 ,   471.23202762653773 ,   467.78469565907756 ,   464.38921420296833 ,   461.0510045875178 ,   457.77538388095365 ,   454.56755593331604 ,   451.4326028009863 ,   448.3754765713518 ,   445.400991602511 ,   442.5138171892921 ,   439.7184706632228 ,   437.0193109304888 ,   434.42053244842 ,   431.92615963767355 ,   429.5400417241011 ,   427.2658480013174 ,   425.1070635022843 ,   423.06698506580585 ,   421.1487177817338 ,   419.35517179693284 ,   417.6890594626632 ,   416.152892803034 ,   414.74898128354596 ,   413.4794298585148 ,   412.3461372763047 ,   411.3507946218374 ,   410.49488407671606 ,   409.779677878547 ,   409.2062374625805 ,   408.77541277063654 ,   408.4878417143757 ,   408.34394978229136 ,   408.34394978229136 , 
  500.0 ,   496.11209215902466 ,   492.230463090817 ,   488.361379775046 ,   484.51108565034644 ,   480.68578895626445 ,   476.89165120890254 ,   473.13477585277474 ,   469.42119712963415 ,   465.7568692029257 ,   462.1476555740229 ,   458.5993188236056 ,   455.1175107084315 ,   451.7077626404124 ,   448.37547657135167 ,   445.1259163030031 ,   441.96419923829546 ,   438.89528858570714 ,   435.9239860249072 ,   433.05492483795376 ,   430.2925635066257 ,   427.6411797728756 ,   425.10486515601485 ,   422.6875199170812 ,   420.39284845796817 ,   418.2243551403242 ,   416.1853405069986 ,   414.2788978869587 ,   412.5079103631132 ,   410.8750480814173 ,   409.38276587895587 ,   408.03330120846215 ,   406.82867233687557 ,   405.7706767961082 ,   404.8608900651259 ,   404.10066446376607 ,   403.4911282403475 ,   403.0331848370996 ,   402.7275123196479 ,   402.57456295926875 ,   402.57456295926875 , 
  500.0 ,   495.8880799471809 ,   491.7828004355823 ,   487.69078953383223 ,   483.6186504131407 ,   479.5729490175304 ,   475.56020187547574 ,   471.5868640978995 ,   467.6593176056484 ,   463.7838596273183 ,   459.96669150567857 ,   456.2139078479702 ,   452.53148605207593 ,   448.9252762370211 ,   445.400991602511 ,   441.96419923829546 ,   438.6203114001179 ,   435.3745772649255 ,   432.23207517392075 ,   429.1977053679975 ,   426.27618321616717 ,   423.47203293378993 ,   420.78958178385506 ,   418.23295475120835 ,   415.806069676593 ,   413.51263283464493 ,   411.35613493763105 ,   409.3398475447501 ,   407.46681985525436 ,   405.7398758625113 ,   404.16161184542796 ,   402.73439417338534 ,   401.4603574010048 ,   400.3414026296531 ,   399.37919611359166 ,   398.57516809005836 ,   397.93051181431133 ,   397.446182782734 ,   397.12289812945085 ,   396.9611361845127 ,   396.9611361845127 , 
  500.0 ,   495.6706432025537 ,   491.34827809575813 ,   487.0398832381227 ,   482.75241097416756 ,   478.4927744526584 ,   474.26783479372637 ,   470.08438845220223 ,   465.9491548225617 ,   461.86876412851973 ,   457.84974563753985 ,   453.8985162374041 ,   450.02136940852847 ,   446.2244646219924 ,   442.5138171892921 ,   438.89528858570714 ,   435.3745772649255 ,   431.9572099782723 ,   428.6485336075781 ,   425.45370751646965 ,   422.37769642071714 ,   419.42526377429215 ,   416.6009656640134 ,   413.90914520215335 ,   411.35392740317104 ,   408.9392145278749 ,   406.6686818758445 ,   404.5457740048586 ,   402.5737013544408 ,   400.7554372494327 ,   399.0937152587677 ,   397.5910268843347 ,   396.24961955499873 ,   395.0714949014655 ,   394.05840728872624 ,   393.2118625842776 ,   392.5331171421401 ,   392.0231769848833 ,   391.68279716833536 ,   391.51248131640784 ,   391.51248131640784 , 
  500.0 ,   495.46012213110623 ,   490.927575933854 ,   486.409679309172 ,   481.91372266930125 ,   477.4469553247711 ,   473.0165720274997 ,   468.6296997196488 ,   464.29338453584137 ,   460.01457910386705 ,   455.8001301861043 ,   451.6567667006078 ,   447.5910881571866 ,   443.6095535398964 ,   439.7184706632228 ,   435.9239860249072 ,   432.23207517392075 ,   428.6485336075781 ,   425.1789682072697 ,   421.82878921782253 ,   418.6032027711616 ,   415.50720395075507 ,   412.54557038938265 ,   409.72285638907647 ,   407.04338754872947 ,   404.5112558818661 ,   402.13031540446525 ,   399.904178170558 ,   397.8362107315893 ,   395.92953099428996 ,   394.1870054510198 ,   392.61124675625126 ,   391.2046116230505 ,   389.96919901405647 ,   388.9068486025669 ,   388.01913948086246 ,   387.30738909482534 ,   386.7726523861886 ,   386.4157211263574 ,   386.2371234286137 ,   386.2371234286137 , 
  500.0 ,   495.2568450075993 ,   490.5213499692429 ,   485.80116045166346 ,   481.10389330206874 ,   476.4371224255798 ,   471.808364725783 ,   467.2250662602511 ,   462.6945886607705 ,   458.2241958654215 ,   453.82104120663394 ,   449.49215489590404 ,   445.244431942088 ,   441.08462053609617 ,   437.0193109304888 ,   433.0549248379539 ,   429.1977053679975 ,   425.45370751646965 ,   421.82878921782253 ,   418.32860296534375 ,   414.9585880000569 ,   411.7239630646252 ,   408.6297197144547 ,   405.6806161743539 ,   402.8811717255902 ,   400.235661605058 ,   397.7481123955449 ,   395.4222978838229 ,   393.2617353614778 ,   391.2696823420939 ,   389.44913366758465 ,   387.8028189761658 ,   386.33320050465136 ,   385.04247119843546 ,   383.93255310367465 ,   383.0050960177783 ,   382.2614763763256 ,   381.7027963569109 ,   381.329883183137 ,   381.1432886149795 ,   381.1432886149795 , 
  500.0 ,   495.06112772195183 ,   490.13023147161505 ,   485.2152722957205 ,   480.32418133641204 ,   475.4648450218124 ,   470.6450904264375 ,   465.8726708554483 ,   461.155251704531 ,   456.50039664450105 ,   451.91555417656787 ,   447.40804460063293 ,   442.9850474350509 ,   438.65358932204117 ,   434.42053244842 ,   430.2925635066258 ,   426.27618321616717 ,   422.37769642071714 ,   418.6032027711616 ,   414.9585880000569 ,   411.44951578822383 ,   408.0814202196559 ,   404.8594988166203 ,   401.78870614282675 ,   398.8737479588799 ,   396.1190759109727 ,   393.5288827309462 ,   391.10709792347325 ,   388.857383914255 ,   386.78313263174687 ,   384.8874624940927 ,   383.1732157726209 ,   381.64295630345975 ,   380.2989675195339 ,   379.1432507764065 ,   378.177523947086 ,   377.4032202630169 ,   376.82148738094884 ,   376.43318665821164 ,   376.2388926220516 ,   376.2388926220516 , 
  500.0 ,   494.87327335841564 ,   489.75482612000553 ,   484.6529221371461 ,   479.57579422017136 ,   474.53162876464796 ,   469.52855055495604 ,   464.57460780022166 ,   459.6777574563637 ,   454.8458508852136 ,   450.0866198983971 ,   445.4076632299559 ,   440.8164334776094 ,   436.32022454813523 ,   431.92615963767366 ,   427.6411797728757 ,   423.47203293379005 ,   419.42526377429226 ,   415.50720395075507 ,   411.7239630646252 ,   408.0814202196559 ,   404.58521618983434 ,   401.2407461895692 ,   398.05315323355114 ,   395.02732206990754 ,   392.1678736668779 ,   389.4791602303069 ,   386.96526072679023 ,   384.629976885367 ,   382.47682964923274 ,   380.50905604807144 ,   378.7296064612748 ,   377.14114224251864 ,   375.74603367690816 ,   374.5463582431446 ,   373.5438991548874 ,   372.74014415766305 ,   372.13628456024253 ,   371.73321448235424 ,   371.53153030383635 ,   371.53153030383635 , 
  500.0 ,   494.6935718071079 ,   489.3957132264892 ,   484.1149777745303 ,   478.85988683748633 ,   473.6389137599084 ,   468.46046811555743 ,   463.3328802188157 ,   458.26438593224066 ,   453.26311182300583 ,   448.3370607175922 ,   443.4940977002485 ,   438.74193659651746 ,   434.0881269785507 ,   429.5400417241011 ,   425.10486515601485 ,   420.78958178385506 ,   416.6009656640134 ,   412.54557038938265 ,   408.6297197144547 ,   404.8594988166203 ,   401.2407461895692 ,   397.77904616006083 ,   394.4797220150391 ,   391.347829722135 ,   388.38815222309233 ,   385.60519427661893 ,   383.0031778246117 ,   380.58603785370633 ,   378.3574187226179 ,   376.3206709248469 ,   374.4788482559718 ,   372.834705354966 ,   371.3906955897404 ,   370.1489692583973 ,   369.11137207946933 ,   368.2794439466576 ,   367.654417926261 ,   367.23721947852084 ,   367.0284658874655 ,   367.0284658874655 , 
  500.0 ,   494.52229940722907 ,   489.0534450231902 ,   483.60226644120735 ,   478.17756008742106 ,   472.78807279564467 ,   467.44248557059643 ,   462.149397599391 ,   456.91731056873437 ,   451.75461334226486 ,   446.66956704900076 ,   441.67029062987774 ,   436.76474688501173 ,   431.96072905959136 ,   427.2658480013175 ,   422.6875199170812 ,   418.23295475120835 ,   413.90914520215335 ,   409.72285638907647 ,   405.6806161743539 ,   401.78870614282675 ,   398.05315323355114 ,   394.4797220150391 ,   391.073907590545 ,   387.84092911589073 ,   384.78572390870806 ,   381.9129421248376 ,   379.2269419749979 ,   376.73178545276176 ,   374.4312345433626 ,   372.32874788191486 ,   370.4274778292802 ,   368.73026793403096 ,   367.2396507497481 ,   365.95784597822194 ,   364.88675891096284 ,   364.0279791437507 ,   363.38277954170576 ,   362.9521154355025 ,   362.7366240328139 ,   362.7366240328139 , 
  500.0 ,   494.35971862108306 ,   488.72854601085 ,   483.11557382941976 ,   477.5298595853035 ,   471.9804097227493 ,   466.4761629030579 ,   461.02597354152465 ,   455.6385956591562 ,   450.32266710522754 ,   445.0866942031439 ,   439.93903686799126 ,   434.8878942396734 ,   429.9412908706664 ,   425.1070635022843 ,   420.3928484579683 ,   415.8060696765931 ,   411.35392740317104 ,   407.04338754872947 ,   402.8811717255902 ,   398.8737479588798 ,   395.02732206990754 ,   391.347829722135 ,   387.84092911589073 ,   384.5119943138044 ,   381.3661091752115 ,   378.40806187454916 ,   375.6423399760572 ,   373.0731260349618 ,   370.70429369376177 ,   368.53940424126665 ,   366.5817036016765 ,   364.8341197212187 ,   363.29926032066555 ,   361.9794109834279 ,   360.87653355081 ,   359.99226479841025 ,   359.3279153704765 ,   358.88446895226446 ,   358.66258166401497 ,   358.66258166401497 , 
  500.0 ,   494.2060777378389 ,   488.42151236682923 ,   482.6556432035188 ,   476.91777448255186 ,   471.2171579833132 ,   465.56297585582263 ,   459.96432370922275 ,   454.4301940236144 ,   448.9694599428344 ,   443.5908595020694 ,   438.3029803400083 ,   433.11424494062476 ,   428.03289644468646 ,   423.06698506580597 ,   418.2243551403243 ,   413.51263283464505 ,   408.9392145278749 ,   404.5112558818661 ,   400.235661605058 ,   396.1190759109727 ,   392.1678736668779 ,   388.38815222309233 ,   384.78572390870806 ,   381.3661091752115 ,   378.1345303656667 ,   375.0959060837953 ,   372.25484613451545 ,   369.6156470053078 ,   367.18228785616645 ,   364.9584269849099 ,   362.9473987342475 ,   361.1522108072305 ,   359.57554195855346 ,   358.2197400305681 ,   357.0868203048308 ,   356.178464142448 ,   355.4960178894074 ,   355.0404920263919 ,   354.8125605462517 ,   354.8125605462517 , 
  500.0 ,   494.0616106058129 ,   488.1328114101052 ,   482.2231745985389 ,   476.34223640012476 ,   470.4994792806708 ,   464.70431434045065 ,   458.9660639810113 ,   453.2939449033928 ,   447.6970514967892 ,   442.1843396728859 ,   436.76461119682085 ,   431.4464985609792 ,   426.23845044272275 ,   421.14871778173404 ,   416.18534050699884 ,   411.35613493763105 ,   406.6686818758445 ,   402.13031540446525 ,   397.7481123955449 ,   393.52888273094607 ,   389.4791602303069 ,   385.60519427661893 ,   381.9129421248376 ,   378.40806187454916 ,   375.0959060837953 ,   371.9815159977529 ,   369.06961636312496 ,   366.36461079683954 ,   363.870577676017 ,   361.5912665151501 ,   359.5300947960534 ,   357.6901452163812 ,   356.07416332336527 ,   354.68455550086276 ,   353.52338727980145 ,   352.59238194462716 ,   351.89291941134104 ,   351.4260353561175 ,   351.1924205772543 ,   351.1924205772543 , 
  500.0 ,   493.9265363919219 ,   487.862881120564 ,   481.8188241001079 ,   475.8041184702088 ,   469.82846238441505 ,   463.9014810074516 ,   458.0327087877648 ,   452.23157206901897 ,   446.507372100913 ,   440.8692685058137 ,   435.32626325330773 ,   429.8871851899354 ,   424.560675166141 ,   419.35517179693295 ,   414.2788978869588 ,   409.3398475447501 ,   404.5457740048586 ,   399.904178170558 ,   395.4222978838229 ,   391.10709792347325 ,   386.96526072679023 ,   383.0031778246117 ,   379.2269419749979 ,   375.6423399760572 ,   372.25484613451545 ,   369.06961636312496 ,   366.09148287710696 ,   363.32494945751 ,   360.774187247696 ,   358.44303104811786 ,   356.334976074167 ,   354.45317514210967 ,   352.800436249005 ,   351.3792205139688 ,   350.19164045019124 ,   349.23945853968917 ,   348.52408608582516 ,   348.0465823221059 ,   347.8076537596214 ,   347.8076537596214 , 
  500.0 ,   493.8010593668465 ,   487.6121297096778 ,   481.4432032013285 ,   475.3042344803439 ,   469.20512206314584 ,   463.1556899693792 ,   457.1656696282082 ,   451.24468213056355 ,   445.4022208889645 ,   439.64763476257156 ,   433.9901117006525 ,   428.438662952702 ,   423.002107888115 ,   417.6890594626633 ,   412.5079103631134 ,   407.46681985525447 ,   402.5737013544408 ,   397.8362107315894 ,   393.2617353614779 ,   388.857383914255 ,   384.629976885367 ,   380.58603785370633 ,   376.73178545276176 ,   373.0731260349618 ,   369.6156470053078 ,   366.36461079683954 ,   363.32494945751 ,   360.5012598156894 ,   357.8977991898096 ,   355.5184816065963 ,   353.3668744919371 ,   351.446195798683 ,   349.7593115365704 ,   348.3087336709549 ,   347.09661835913187 ,   346.1247644956444 ,   345.39461254109847 ,   344.9072436125507 ,   344.6633788174662 ,   344.6633788174662 , 
  500.0 ,   493.68536871437664 ,   487.38093523950045 ,   481.0968782320426 ,   474.8433381138773 ,   468.6303981373401 ,   462.46806566764633 ,   456.3662537515013 ,   450.33476303812085 ,   444.3832641154304 ,   438.52128032017924 ,   432.758171076144 ,   427.1031158095601 ,   421.5650984854849 ,   416.152892803034 ,   410.8750480814174 ,   405.73987586251155 ,   400.7554372494328 ,   395.9295309942901 ,   391.26968234209403 ,   386.78313263174687 ,   382.47682964923274 ,   378.3574187226179 ,   374.4312345433626 ,   370.70429369376177 ,   367.18228785616645 ,   363.870577676017 ,   360.774187247696 ,   357.8977991898096 ,   355.2457502747643 ,   352.82202757642347 ,   350.63026509922054 ,   348.6737408523586 ,   346.95537433363825 ,   345.4777243889762 ,   344.2429874158139 ,   343.2529958812793 ,   342.5092171291442 ,   342.01275245323916 ,   341.76433641898143 ,   341.76433641898143 , 
  500.0 ,   493.5796383633558 ,   487.16964528683 ,   480.78036985575204 ,   474.422122280455 ,   468.1051546444953 ,   461.8396418736651 ,   455.6356629959905 ,   449.5031827600409 ,   443.4520336753674 ,   437.4918985347938 ,   431.6322934736377 ,   425.88255161582526 ,   420.25180735133483 ,   414.7489812835461 ,   409.382765878956 ,   404.16161184542807 ,   399.0937152587678 ,   394.1870054510199 ,   389.44913366758476 ,   384.8874624940927 ,   380.50905604807144 ,   376.3206709248469 ,   372.32874788191486 ,   368.53940424126665 ,   364.95842698491003 ,   361.59126651515 ,   358.44303104811786 ,   355.5184816065963 ,   352.82202757642347 ,   350.35772278964987 ,   348.1292620972122 ,   346.1399783941491 ,   344.39284006129935 ,   342.8904487889854 ,   341.63503775034167 ,   340.6284700946667 ,   339.8722377344068 ,   339.36746040305786 ,   339.1148849653339 ,   339.1148849653339 , 
