  500.0 ,   465.5401562424348 ,   431.37332252266276 ,   397.7850494172974 ,   365.0462844571672 ,   333.4068416065578 ,   303.08974503386276 ,   274.2866578775147 ,   247.1545453688518 ,   221.81365395873752 ,   198.34681876103735 ,   176.80004532910732 ,   157.18425270059953 ,   139.47801616925113 ,   123.6311127426265 ,   109.5686509618073 ,   97.19555979213567 ,   86.40121769667536 ,   77.06402096141909 ,   69.05571740712242 ,   62.2453649849744 ,   56.50281150131627 ,   51.7016290831466 ,   47.72147255593336 ,   44.44986271626732 ,   41.78342216468985 ,   39.62861212105582 ,   37.90203322712438 ,   36.530361974462835 ,   35.449997679520834 ,   34.60649372067331 ,   33.95384205784279 ,   33.45367291810328 ,   33.07442294749558 ,   32.790515984016565 ,   32.581591626224906 ,   32.431808503085506 ,   32.32924195577823 ,   32.26538990780455 ,   32.23479605560283 ,   32.23479605560283 , 
  500.0 ,   465.5030416730682 ,   431.2994112993291 ,   397.67496921773045 ,   364.90095676308385 ,   333.22745861484736 ,   302.87774039932856 ,   274.04367248037113 ,   246.88238946344643 ,   221.51426714832132 ,   198.0222292551628 ,   176.45232987887385 ,   156.81549848061644 ,   139.0902856957013 ,   123.22641269866222 ,   109.14890556047982 ,   96.76258905901204 ,   85.95672081398573 ,   76.60956459569888 ,   68.59272875281005 ,   61.77512910409888 ,   56.02647242781961 ,   51.22019409003343 ,   47.23581895215705 ,   43.96074654375337 ,   41.29148819839355 ,   39.134404629822825 ,   37.40600702353453 ,   36.032893361216054 ,   34.95139498242469 ,   34.10700717901199 ,   33.45367291810334 ,   32.9529816441007 ,   32.573336517376504 ,   32.28913429191101 ,   32.07999304370827 ,   31.930054683971605 ,   31.82738198831231 ,   31.763463932496506 ,   31.732838476178415 ,   31.732838476178415 , 
  500.0 ,   465.4748929849346 ,   431.24335515948565 ,   397.5914819093359 ,   364.7907375008135 ,   333.0914120167107 ,   302.7169542762008 ,   273.85939184948245 ,   246.67598781601612 ,   221.28721606856294 ,   197.77606749671673 ,   176.1886329580206 ,   156.5358497495555 ,   138.79624972276696 ,   122.91951161658432 ,   108.83059886068662 ,   96.4342571215667 ,   85.61965228025178 ,   76.26494752388874 ,   68.24164535273286 ,   61.418553731841826 ,   55.66527243647755 ,   50.85513307930495 ,   46.86756193600036 ,   43.58986655807263 ,   40.91847389551066 ,   38.75966844825217 ,   37.02989357510717 ,   35.65568773792427 ,   34.57333074801471 ,   33.72827387164796 ,   33.07442294749558 ,   32.57333651737656 ,   32.19339237153815 ,   31.908966746571537 ,   31.699661416136223 ,   31.549605629943187 ,   31.446852647823846 ,   31.382884670100225 ,   31.352235312680477 ,   31.352235312680477 , 
  500.0 ,   465.45381581527135 ,   431.2013815423975 ,   397.5289686500138 ,   364.70820840691897 ,   332.9895447610569 ,   302.5965637505001 ,   273.72141068868416 ,   246.52144486566385 ,   221.1172136178044 ,   197.59175810615847 ,   175.9911966765219 ,   156.3264724419443 ,   138.57610312810561 ,   122.68973563226069 ,   108.5922864102734 ,   96.18844182310568 ,   85.36729899479838 ,   76.00694573901711 ,   67.97880524791026 ,   61.15160468600476 ,   55.39486367478298 ,   50.581836116171644 ,   46.591874453938544 ,   43.31221736397555 ,   40.63922861474447 ,   38.479135648254896 ,   36.74833105038789 ,   35.37330873360844 ,   34.290309946066884 ,   33.44475300984897 ,   32.79051598401662 ,   32.289134291911125 ,   31.908966746571593 ,   31.624374239201927 ,   31.414946352056973 ,   31.264802867251944 ,   31.161989929940773 ,   31.097984675072496 ,   31.067317471349668 ,   31.067317471349668 , 
  500.0 ,   465.4383017768988 ,   431.1704865509878 ,   397.48295545821657 ,   364.64746274466756 ,   332.91456565683745 ,   302.5079512677646 ,   273.6198515782485 ,   246.4076967033808 ,   220.99208803376752 ,   197.45610371647393 ,   175.84588230276745 ,   156.17237115022778 ,   138.41407754414638 ,   122.52062489722562 ,   108.41689504085093 ,   96.00753063516294 ,   85.18157814913121 ,   75.81706987550336 ,   67.78537059497711 ,   60.95514796856713 ,   55.1958625971817 ,   50.38071116733181 ,   46.388991769057895 ,   43.107892378719896 ,   40.43373026173521 ,   38.2726908688046 ,   36.54112942408483 ,   35.16550706171671 ,   34.08203665934735 ,   33.236112305255176 ,   32.58159162622496 ,   32.079993043708384 ,   31.69966141613628 ,   31.41494635205703 ,   31.205428471060372 ,   31.055220595793173 ,   30.95236364203953 ,   30.88833102194718 ,   30.85765071783203 ,   30.85765071783203 , 
  500.0 ,   465.42717702217874 ,   431.14833251567745 ,   397.4499606374533 ,   364.60390385319033 ,   332.86080068271417 ,   302.44441067120624 ,   273.54702799509926 ,   246.32613356199386 ,   220.90236752049248 ,   197.358834528385 ,   175.74168760761404 ,   156.06187713535616 ,   138.29790288190634 ,   122.39937138852252 ,   108.29113962579169 ,   95.87781888497335 ,   85.04841928113387 ,   75.68093326676802 ,   67.6466837132823 ,   60.81429559357542 ,   55.05318717130143 ,   50.23651409474172 ,   46.243535472149404 ,   42.96140292244837 ,   40.28640036632919 ,   38.124683147938526 ,   36.39257970692722 ,   35.01652768123461 ,   33.932719614112216 ,   33.08653222629738 ,   32.43180850308556 ,   31.93005468397166 ,   31.549605629943187 ,   31.264802867252 ,   31.05522059579323 ,   30.90496665384734 ,   30.80207821226486 ,   30.738026017368384 ,   30.707336342727785 ,   30.707336342727785 , 
  500.0 ,   465.4195577633609 ,   431.13315941228416 ,   397.4273628365762 ,   364.5740709438685 ,   332.82397793499865 ,   302.40089300399484 ,   273.497152919286 ,   246.27027337914387 ,   220.8409210754183 ,   197.29221881631582 ,   175.67032952384113 ,   155.9862056290034 ,   138.21834173827312 ,   122.31633281927543 ,   108.20501879642427 ,   95.78898945767969 ,   84.95723000161951 ,   75.58770557815882 ,   67.55171034124714 ,   60.7178400154462 ,   54.95548385907807 ,   50.13776940750421 ,   46.14392906710208 ,   42.86108955469854 ,   40.18551195434446 ,   38.02333099307236 ,   36.29085677001615 ,   34.91451083571184 ,   33.830471812132714 ,   32.98410453102406 ,   32.329241955778286 ,   31.82738198831231 ,   31.446852647823846 ,   31.161989929940773 ,   30.95236364203953 ,   30.80207821226486 ,   30.69916824950917 ,   30.635102676489453 ,   30.604406597935906 ,   30.604406597935906 , 
  500.0 ,   465.41481377333855 ,   431.12371217322027 ,   397.4132927829287 ,   364.55549615336054 ,   332.801051162616 ,   302.37379792408217 ,   273.4660997293737 ,   246.23549394011536 ,   220.80266377393872 ,   197.25074333687536 ,   175.62590170977677 ,   155.9390925955035 ,   138.1688073771764 ,   122.26463380732355 ,   108.15140118754886 ,   95.73368590795866 ,   84.90045764461104 ,   75.52966454006332 ,   67.49258286102531 ,   60.657790115505975 ,   54.894657497889455 ,   50.07629503656449 ,   46.0819185107606 ,   42.79863913191019 ,   40.12270376569785 ,   37.96023430357286 ,   36.22752942722366 ,   34.85100067307542 ,   33.766817997992405 ,   32.920338834126994 ,   32.265389907804604 ,   31.763463932496506 ,   31.382884670100225 ,   31.097984675072496 ,   30.88833102194718 ,   30.738026017368384 ,   30.63510267648951 ,   30.571028787659998 ,   30.54032872856584 ,   30.54032872856584 , 
  500.0 ,   465.4125405470089 ,   431.119185246514 ,   397.4065507056197 ,   364.54659551625787 ,   332.790065175795 ,   302.36081461553147 ,   273.4512198377147 ,   246.21882858510628 ,   220.78433199389667 ,   197.23086958283324 ,   175.60461338236007 ,   155.91651770266145 ,   138.14507237978518 ,   122.23986170617451 ,   108.12570989033736 ,   95.70718689956868 ,   84.87325496916884 ,   75.50185408968287 ,   67.46425195451212 ,   60.62901734093316 ,   54.865512786130125 ,   50.04683992858253 ,   46.05220657959245 ,   42.768716520541204 ,   40.09260980408874 ,   37.93000217151899 ,   36.19718683409917 ,   34.820570530428995 ,   33.736319066055614 ,   32.889786328270475 ,   32.234796055602885 ,   31.732838476178415 ,   31.352235312680477 ,   31.067317471349668 ,   30.857650717831973 ,   30.707336342727785 ,   30.604406597935963 ,   30.54032872856584 ,   30.509626764136385 ,   30.509626764136385 , 
  500.0 ,   465.4125405470089 ,   431.119185246514 ,   397.4065507056197 ,   364.54659551625787 ,   332.790065175795 ,   302.36081461553147 ,   273.4512198377147 ,   246.21882858510628 ,   220.78433199389667 ,   197.23086958283324 ,   175.60461338236007 ,   155.91651770266145 ,   138.14507237978518 ,   122.23986170617451 ,   108.12570989033736 ,   95.70718689956868 ,   84.87325496916884 ,   75.50185408968287 ,   67.46425195451212 ,   60.62901734093316 ,   54.865512786130125 ,   50.04683992858253 ,   46.05220657959245 ,   42.768716520541204 ,   40.09260980408874 ,   37.93000217151899 ,   36.19718683409917 ,   34.820570530428995 ,   33.736319066055614 ,   32.889786328270475 ,   32.234796055602885 ,   31.732838476178415 ,   31.352235312680477 ,   31.067317471349668 ,   30.857650717831973 ,   30.707336342727785 ,   30.604406597935963 ,   30.54032872856584 ,   30.509626764136385 ,   30.509626764136385 , 
