  500.0 ,   496.0533939332237 ,   492.1136081670676 ,   488.18744396790964 ,   484.2816646812606 ,   480.40297713845996 ,   476.5580134985976 ,   472.75331366193234 ,   468.9953083836964 ,   465.29030320814434 ,   461.64446333215415 ,   458.0637994957748 ,   454.55415498399645 ,   451.1211938098903 ,   447.7703901343252 ,   444.50701896192186 ,   441.33614813698136 ,   438.26263164703937 ,   435.29110422568147 ,   432.42597723052813 ,   429.67143575708656 ,   427.0314369346736 ,   424.50970933705025 ,   422.1097534279486 ,   419.8348429504973 ,   417.68802715981303 ,   415.6721337898414 ,   413.78977263903175 ,   412.0433396546762 ,   410.4350213928144 ,   408.9667997295229 ,   407.6404567001779 ,   406.4575793458953 ,   405.4195644507521 ,   404.52762305951524 ,   403.7827846733585 ,   403.1859010302993 ,   402.73764938772183 ,   402.43853523618793 ,   402.28889438661315 ,   402.28889438661315 , 
  500.0 ,   495.68496027338995 ,   491.3773775554138 ,   487.08468804350025 ,   482.8142864740661 ,   478.57350579341437 ,   474.36959730448973 ,   470.20971143848305 ,   466.1008792922104 ,   462.04999506231024 ,   458.0637994957748 ,   454.1488644633006 ,   450.3115787476014 ,   446.55813512338307 ,   442.89451878933494 ,   439.3264971955084 ,   435.8596112920302 ,   432.49916820751764 ,   429.2502353480512 ,   426.11763589036264 ,   423.1059456262659 ,   420.2194910995171 ,   417.46234896144756 ,   414.8383464581069 ,   412.3510629494242 ,   410.00383235024754 ,   407.7997463741823 ,   405.74165845403434 ,   403.83218820747084 ,   402.07372631330804 ,   400.4684396626493 ,   399.0182766499455 ,   397.72497247189995 ,   396.5900543069564 ,   395.6148462548049 ,   394.8004739238079 ,   394.1478685643798 ,   393.65777065796385 ,   393.33073288420417 ,   393.16712240297977 ,   393.16712240297977 , 
  500.0 ,   495.32383416410175 ,   490.6557494168119 ,   486.0038042938073 ,   481.3760123998087 ,   476.7803203781008 ,   472.2245863957363 ,   467.71655930588554 ,   463.2638586400486 ,   458.87395557214506 ,   454.55415498399645 ,   450.3115787476014 ,   446.15315032405795 ,   442.08558076224733 ,   438.11535616269384 ,   434.2487266535911 ,   430.49169690712233 ,   426.85001820513787 ,   423.3291820442788 ,   419.9344152520042 ,   416.6706765669502 ,   413.54265461988336 ,   410.55476723543245 ,   407.7111619600264 ,   405.01571770822375 ,   402.4720474080748 ,   400.0835015164705 ,   397.85317226772133 ,   395.7838985129847 ,   393.87827100468485 ,   392.13863797878435 ,   390.5671108886879 ,   389.165570147645 ,   387.93567074174155 ,   386.87884758281996 ,   385.9963204798547 ,   385.2890986182771 ,   384.75798444933355 ,   384.40357690559654 ,   384.22627387399393 ,   384.22627387399393 , 
  500.0 ,   494.97059840580505 ,   489.9498883449986 ,   484.94653709435863 ,   479.96916360556213 ,   475.0263148104942 ,   470.1264424811966 ,   465.2778808181156 ,   460.488824930903 ,   455.7673103645121 ,   451.1211938098903 ,   446.5581351233832 ,   442.08558076224733 ,   437.7107487256716 ,   433.44061507165065 ,   429.281902060265 ,   425.24106795360854 ,   421.324298482117 ,   417.5374999666376 ,   413.8862940655371 ,   410.37601409676404 ,   407.01170286630736 ,   403.79811191720887 ,   400.73970209741265 ,   397.8406453304905 ,   395.10482746087007 ,   392.5358520347695 ,   390.13704486975064 ,   387.9114592597549 ,   385.8618816587459 ,   383.99083768470314 ,   382.3005982867005 ,   380.7931859211251 ,   379.4703805887068 ,   378.33372559182783 ,   377.38453288146434 ,   376.6238878749025 ,   376.05265363892045 ,   375.67147434821493 ,   375.48077794525784 ,   375.48077794525784 , 
  500.0 ,   494.625816264155 ,   489.2609198978803 ,   483.91457235122107 ,   478.5959834361879 ,   473.31428600767583 ,   468.07851123704415 ,   462.8975646639277 ,   457.7802032017901 ,   452.7350132604349 ,   447.77039013432534 ,   442.89451878933494 ,   438.11535616269384 ,   433.44061507165065 ,   428.8777498060276 ,   424.4339434586798 ,   420.11609702617454 ,   415.9308202901177 ,   411.8844244677307 ,   407.98291659887354 ,   404.2319956159944 ,   400.63705002374786 ,   397.2031570965579 ,   393.9350834854273 ,   390.83728711009155 ,   387.9139201993363 ,   385.1688333311695 ,   382.6055803156771 ,   380.2274237569252 ,   378.03734112627944 ,   376.03803117803704 ,   374.23192053932246 ,   372.62117030974616 ,   371.207682512333 ,   369.9931062455506 ,   368.9788433968338 ,   368.16605379060036 ,   367.5556596582293 ,   367.1483493335942 ,   366.94458009527705 ,   366.94458009527705 , 
  500.0 ,   494.29003051267364 ,   488.58992868450355 ,   482.9095346355873 ,   477.2586336214831 ,   471.6469291321131 ,   466.08401662036067 ,   460.579358057529 ,   455.142257502132 ,   449.78183785543956 ,   444.507018961922 ,   439.3264971955084 ,   434.248726653591 ,   429.281902060265 ,   424.4339434586798 ,   419.7124827498852 ,   415.1248521125119 ,   410.6780743143586 ,   406.3788549037823 ,   402.2335762460357 ,   398.2482933476857 ,   394.42873139128346 ,   390.7802848828218 ,   387.3080182964985 ,   384.01666808513573 ,   380.9106459105046 ,   377.994042935979 ,   375.2706350145263 ,   372.7438885981742 ,   370.41696719084655 ,   368.2927381649025 ,   366.3737797628229 ,   364.66238810927234 ,   363.1605840651297 ,   361.8701197639456 ,   360.79248468249 ,   359.92891111045526 ,   359.2803788997519 ,   358.84761939096575 ,   358.63111843317404 ,   358.63111843317404 , 
  500.0 ,   493.96376260916793 ,   487.9379567193133 ,   481.9329847187189 ,   475.95919099606067 ,   470.0268335021302 ,   464.14605597723573 ,   458.32686105271034 ,   452.57908442366397 ,   446.9123702762988 ,   441.33614813698136 ,   435.8596112920302 ,   430.49169690712233 ,   425.24106795360854 ,   420.11609702617454 ,   415.1248521125119 ,   410.27508435130267 ,   405.574217790219 ,   401.02934113114407 ,   396.647201425767 ,   392.4341996614372 ,   388.3963881549955 ,   384.53946965155615 ,   380.8687980061535 ,   377.3893803090815 ,   374.1058803008485 ,   371.0226229101645 ,   368.14359973842625 ,   365.4724753069046 ,   363.0125938783501 ,   360.7669866630828 ,   358.73837922080645 ,   356.92919887339076 ,   355.3415819505889 ,   353.9773807000313 ,   352.83816970468524 ,   351.92525166513167 ,   351.2396624202664 ,   350.7821750981394 ,   350.55330330834227 ,   350.55330330834227 , 
  500.0 ,   493.647512006694 ,   487.30600204527343 ,   480.98641750959916 ,   474.69964475509596 ,   468.456479170481 ,   462.26759595005046 ,   456.14352178587376 ,   450.0946076873564 ,   444.1310031211053 ,   438.26263164703926 ,   432.49916820751764 ,   426.85001820513776 ,   421.324298482117 ,   415.9308202901177 ,   410.6780743143586 ,   405.574217790219 ,   400.6270637246489 ,   395.8440722089234 ,   391.23234378395887 ,   386.7986147949309 ,   382.5492546485991 ,   378.49026486491175 ,   374.62727979441115 ,   370.9655688549723 ,   367.51004012572696 ,   364.2652451228598 ,   361.23538457149414 ,   358.42431498023916 ,   355.83555582025224 ,   353.4722971089267 ,   351.3374071995589 ,   349.4334405825542 ,   347.76264551081374 ,   346.3269712718038 ,   345.12807494128185 ,   344.16732746855644 ,   343.44581896026557 ,   342.9643630487129 ,   342.72350025153196 ,   342.72350025153196 , 
  500.0 ,   493.3417555982081 ,   486.6950176241278 ,   480.0712603927235 ,   473.48189424251393 ,   466.938234166744 ,   460.45146917883244 ,   454.0326326420096 ,   447.69257378059103 ,   441.44193057510324 ,   435.29110422568147 ,   429.2502353480513 ,   423.3291820442787 ,   417.5374999666375 ,   411.8844244677307 ,   406.3788549037823 ,   401.02934113114407 ,   395.8440722089234 ,   390.830867293624 ,   385.997168685147 ,   381.35003695785065 ,   376.8961480859024 ,   372.641792449278 ,   368.5928755857461 ,   364.7549205353172 ,   361.1330716072048 ,   357.73209938554885 ,   354.55640677917256 ,   351.61003591263625 ,   348.89667565090247 ,   346.41966954810175 ,   344.1820240121896 ,   342.186416481696 ,   340.43520341818976 ,   338.9304279284157 ,   337.673826843136 ,   336.6668370953241 ,   335.91060125829506 ,   335.40597212432704 ,   335.1535162260526 ,   335.1535162260526 , 
  500.0 ,   493.04694729242453 ,   486.1059104888501 ,   479.18887195860407 ,   472.3077472617432 ,   465.4743523912389 ,   458.7003717819566 ,   451.99732732651637 ,   445.37654862511454 ,   438.84914468047714 ,   432.42597723052813 ,   426.11763589036264 ,   419.9344152520042 ,   413.8862940655371 ,   407.98291659887354 ,   402.2335762460357 ,   396.647201425767 ,   391.23234378395887 ,   385.997168685147 ,   380.94944795063816 ,   376.0965547740183 ,   371.4454607192629 ,   367.00273468277135 ,   362.7745436786972 ,   358.7666552872579 ,   354.98444158854613 ,   351.43288438995455 ,   348.1165815438633 ,   345.0397541438747 ,   342.2062543827168 ,   339.6195738530207 ,   337.282852073551 ,   335.1988850280585 ,   333.37013351168616 ,   331.7987310906466 ,   330.4864914945423 ,   329.43491527701167 ,   328.6451955991091 ,   328.118223010684 ,   327.854589127713 ,   327.854589127713 , 
  500.0 ,   492.76351771683767 ,   485.5395411502011 ,   478.3405411148898 ,   471.1789188929298 ,   464.06697214037695 ,   457.016861592174 ,   450.04057881493566 ,   443.14991524400125 ,   436.3564327245317 ,   429.67143575708656 ,   423.1059456262659 ,   416.6706765669502 ,   410.37601409676404 ,   404.2319956159944 ,   398.2482933476857 ,   392.4341996614372 ,   386.7986147949309 ,   381.35003695785076 ,   376.0965547740183 ,   371.0458419896743 ,   366.2051543492644 ,   361.5813285152093 ,   357.18078288530137 ,   353.0095201408733 ,   349.0731313410281 ,   345.3768013632139 ,   341.92531547851 ,   338.72306684127284 ,   335.77406466742127 ,   333.0819428736504 ,   330.6499689512855 ,   328.4810528532703 ,   326.5777556808605 ,   324.94229796782065 ,   323.5765673741298 ,   322.4821256181833 ,   321.660214495961 ,   321.11176085734155 ,   320.83738043336064 ,   320.83738043336064 , 
  500.0 ,   492.49187404237136 ,   484.99672324633104 ,   477.5274865615272 ,   470.097030794568 ,   462.71811523596466 ,   455.40335711508817 ,   448.1651981423962 ,   441.0158723841397 ,   433.9673756975799 ,   427.0314369346736 ,   420.2194910995171 ,   413.54265461988336 ,   407.01170286630736 ,   400.63705002374786 ,   394.42873139128346 ,   388.3963881549955 ,   382.5492546485991 ,   376.8961480859024 ,   371.4454607192629 ,   366.2051543492644 ,   361.18275708326803 ,   356.3853622146828 ,   351.8196290711006 ,   347.4917856581785 ,   343.40763290762186 ,   339.5725503220568 ,   335.9915027972081 ,   332.66904839276424 ,   329.6093468177305 ,   326.8161683940133 ,   324.2929032634496 ,   322.0425706084627 ,   320.06782766489926 ,   318.3709783172577 ,   316.953981081253 ,   315.81845629628674 ,   314.9656923706025 ,   314.3966509444365 ,   314.11197086096456 ,   314.11197086096456 , 
  500.0 ,   492.23239992272636 ,   484.4782234215804 ,   476.75085660922525 ,   469.0636109619418 ,   461.42968672404174 ,   453.86213716891234 ,   446.37383398491056 ,   438.9774340397918 ,   431.68534775958324 ,   424.50970933705037 ,   417.46234896144756 ,   410.55476723543245 ,   403.79811191720887 ,   397.2031570965579 ,   390.7802848828218 ,   384.53946965155615 ,   378.49026486491175 ,   372.641792449278 ,   367.00273468277146 ,   361.5813285152093 ,   356.3853622146829 ,   351.4221742081479 ,   346.6986539589261 ,   342.2212447020212 ,   337.9959478389728 ,   334.02832877788103 ,   330.32352399142417 ,   326.88624905635083 ,   323.7208074321521 ,   320.8310997344927 ,   318.2206332604969 ,   315.8925315281299 ,   313.8495436005759 ,   312.09405297856733 ,   310.6280858588759 ,   309.4533185753952 ,   308.57108406016334 ,   307.9823771849815 ,   307.68785886961984 ,   307.68785886961984 , 
  500.0 ,   491.9854555402119 ,   483.98476141806395 ,   476.01172931663496 ,   468.0800939096664 ,   460.20347510247325 ,   452.3953411567222 ,   444.66897297582614 ,   437.03742981270307 ,   429.51351664331094 ,   422.1097534279486 ,   414.8383464581069 ,   407.7111619600264 ,   400.73970209741265 ,   393.9350834854273 ,   387.30801829649863 ,   380.8687980061535 ,   374.62727979441115 ,   368.5928755857461 ,   362.77454367869734 ,   357.18078288530137 ,   351.8196290711006 ,   346.6986539589261 ,   341.8249660343538 ,   337.20521336804256 ,   332.845588150377 ,   328.75183271722426 ,   324.92924683241085 ,   321.3826959828782 ,   318.1166204365162 ,   315.13504481048597 ,   312.4415878994014 ,   310.03947251805255 ,   307.9315351222846 ,   306.12023498409053 ,   304.60766271270654 ,   303.39554793230775 ,   302.4852659484794 ,   301.87784325968687 ,   301.57396179611453 ,   301.57396179611453 , 
  500.0 ,   491.75137774869904 ,   483.51701036133136 ,   475.3111129182263 ,   467.147821241045 ,   459.0411530308061 ,   451.0049699155952 ,   443.0529406927924 ,   435.1985060352122 ,   427.454844911677 ,   419.8348429504973 ,   412.3510629494242 ,   405.01571770822375 ,   397.8406453304905 ,   390.83728711009155 ,   384.01666808513585 ,   377.3893803090815 ,   370.9655688549723 ,   364.7549205353172 ,   358.7666552872579 ,   353.0095201408734 ,   347.4917856581785 ,   342.22124470202107 ,   337.20521336804245 ,   332.45053388951044 ,   327.9635793044695 ,   323.7502596575624 ,   319.8160294952785 ,   316.16589640345455 ,   312.8044303297347 ,   309.73577343142495 ,   306.9636501907962 ,   304.4913775453491 ,   302.321874789753 ,   300.4576730189732 ,   298.9009238982944 ,   297.6534075653052 ,   296.7165394911159 ,   296.09137615283487 ,   295.7786193962361 ,   295.7786193962361 , 
  500.0 ,   491.53048030333105 ,   483.0755972193929 ,   474.6499465118353 ,   466.2680425629537 ,   457.94427847092015 ,   449.6928870810683 ,   441.52790324368607 ,   433.46312757493035 ,   425.51209197809305 ,   417.68802715981303 ,   410.00383235024754 ,   402.4720474080748 ,   395.1048274608703 ,   387.9139201993363 ,   380.9106459105046 ,   374.10588030084864 ,   367.51004012572696 ,   361.1330716072048 ,   354.98444158854613 ,   349.0731313410281 ,   343.40763290762186 ,   337.9959478389728 ,   332.845588150377 ,   327.9635793044695 ,   323.3564650034273 ,   319.0303135569476 ,   314.9907255782906 ,   311.24284275049 ,   307.7913573985421 ,   304.6405226010594 ,   301.79416257653395 ,   299.25568308495883 ,   297.02808159500705 ,   295.11395698010494 ,   293.51551852337275 ,   292.23459403127197 ,   291.272636878609 ,   290.6307318329531 ,   290.3095995341631 ,   290.3095995341631 , 
  500.0 ,   491.3230541657847 ,   482.66110341271224 ,   474.029100972341 ,   465.4419167016264 ,   456.9142962028285 ,   448.4608209003494 ,   440.0958693741243 ,   431.833580232949 ,   423.6878167912796 ,   415.6721337898414 ,   407.7997463741823 ,   400.0835015164705 ,   392.5358520347696 ,   385.1688333311697 ,   377.994042935979 ,   371.0226229101646 ,   364.26524512285994 ,   357.73209938554885 ,   351.43288438995455 ,   345.3768013632139 ,   339.5725503220567 ,   334.0283287778809 ,   328.75183271722415 ,   323.7502596575624 ,   319.0303135569476 ,   314.59821133801154 ,   310.45969077256643 ,   306.62001946258 ,   303.0840046468726 ,   299.85600356048633 ,   296.93993407539017 ,   294.33928535691496 ,   292.0571282800013 ,   290.0961253627984 ,   288.4585399921997 ,   287.14624473624815 ,   286.1607285617207 ,   285.50310280122585 ,   285.1741057424631 ,   285.1741057424631 , 
  500.0 ,   491.12936787320393 ,   482.2740655514416 ,   473.44938005592564 ,   464.6705131720404 ,   455.9525396566571 ,   447.3103664237433 ,   438.7586930145774 ,   430.31197364228103 ,   421.98438108008486 ,   413.78977263903187 ,   405.74165845403445 ,   397.85317226772133 ,   390.13704486975064 ,   382.6055803156771 ,   375.2706350145263 ,   368.14359973842636 ,   361.23538457149425 ,   354.55640677917256 ,   348.1165815438633 ,   341.9253154785099 ,   335.9915027972081 ,   330.32352399142417 ,   324.92924683241085 ,   319.8160294952785 ,   314.9907255782906 ,   310.45969077256643 ,   306.2287909227505 ,   302.30341120853575 ,   298.68846617033614 ,   295.38841029997036 ,   292.407248918958 ,   289.748549072895 ,   287.41545018027614 ,   285.41067418789 ,   283.73653500234127 ,   282.39494698805254 ,   281.3874323459993 ,   280.7151272140386 ,   280.37878635863524 ,   280.37878635863524 , 
  500.0 ,   490.9496679584472 ,   481.91497627518675 ,   472.9115216579122 ,   463.9548138516558 ,   455.0602329994074 ,   446.24298800084875 ,   437.5180761817188 ,   428.9002445693965 ,   420.4039530495695 ,   412.0433396546764 ,   403.83218820747095 ,   395.7838985129847 ,   387.911459259755 ,   380.2274237569252 ,   372.7438885981742 ,   365.4724753069047 ,   358.42431498023916 ,   351.61003591263625 ,   345.0397541438747 ,   338.72306684127284 ,   332.66904839276424 ,   326.88624905635083 ,   321.3826959828782 ,   316.16589640345455 ,   311.24284275049 ,   306.62001946258 ,   302.30341120853575 ,   298.2985122549758 ,   294.6103366951677 ,   291.2434292543272 ,   288.2018763883525 ,   285.48931739896216 ,   283.10895529830145 ,   281.0635671701233 ,   279.35551379242213 ,   277.98674830763525 ,   276.95882375089445 ,   276.2728992739659 ,   275.92974493204554 ,   275.92974493204554 , 
  500.0 ,   490.7841794089752 ,   481.5842851699932 ,   472.4161991862651 ,   463.2957148080641 ,   454.23849341360506 ,   445.26002200629193 ,   436.37557214656636 ,   427.6001605193469 ,   418.94851141695744 ,   410.43502139281463 ,   402.07372631330804 ,   393.87827100468485 ,   385.8618816587459 ,   378.03734112627944 ,   370.41696719084655 ,   363.0125938783501 ,   355.83555582025224 ,   348.8966756509026 ,   342.2062543827168 ,   335.77406466742127 ,   329.6093468177305 ,   323.720807432152 ,   318.1166204365162 ,   312.8044303297347 ,   307.7913573985421 ,   303.0840046468726 ,   298.68846617033614 ,   294.6103366951677 ,   290.85472199417484 ,   287.4262498896826 ,   284.3290815552766 ,   281.56692283424957 ,   279.14303530293023 ,   277.0602468213757 ,   275.3209613320113 ,   273.92716768841103 ,   272.88044732124627 ,   272.18198057606276 ,   271.83255158762734 ,   271.83255158762734 , 
  500.0 ,   490.63310615160697 ,   481.2823997370208 ,   471.96402301251226 ,   462.6940282296563 ,   453.48833350438963 ,   444.36267971910024 ,   435.3325887811984 ,   426.4133235440953 ,   417.61984967507624 ,   408.966799729523 ,   400.4684396626494 ,   392.13863797878435 ,   383.99083768470314 ,   376.03803117803716 ,   368.29273816490263 ,   360.7669866630829 ,   353.4722971089267 ,   346.41966954810187 ,   339.6195738530207 ,   333.0819428736505 ,   326.8161683940133 ,   320.8310997344927 ,   315.13504481048597 ,   309.73577343142495 ,   304.6405226010594 ,   299.85600356048633 ,   295.38841029997036 ,   291.2434292543272 ,   287.4262498896826 ,   283.94157588684857 ,   280.79363662839773 ,   277.98619870270977 ,   275.52257714871484 ,   273.40564617959603 ,   271.63784914210066 ,   270.22120749009457 ,   269.1573285762113 ,   268.4474120935523 ,   268.0922550299616 ,   268.0922550299616 , 
